timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-03-16 12:50:00.000,45.32407379,54.14108276,187.0832367,47,24.60459709,12.02816963,13.64921188,86.86122131,162.1820831,271.8634033,22.10648155
2021-03-16 12:51:00.000,45.48032379,54.24672318,186.8405914,47,24.31093216,11.97117519,13.66997623,91.26432037,162.1086578,273.1382446,21.29629707
2021-03-16 12:52:00.000,45.08102036,54.39399338,187.4631195,47,24.34008789,12.0064373,16.77671623,0.571831584,161.8842621,271.4302063,21.46990776
2021-03-16 12:53:00.000,45.65972137,54.58886337,186.4342651,47,24.15975761,11.96389675,16.80617905,0.171549484,162.0718842,274.4130859,20.97801018
2021-03-16 12:54:00.000,45.10416412,54.72797394,187.0028076,47,23.97199059,12.05586815,16.82736015,0,161.927536,273.0421448,21.20948982
2021-03-16 12:55:00.000,45.625,54.77793884,186.5039673,47,23.89367867,12.06961346,16.80280876,0,161.9055939,274.433075,21.03587914
2021-03-16 12:56:00.000,45.41666412,54.86716843,188.2407074,47,23.79743195,11.94371223,16.8804493,0,162.5992737,273.2668457,21.67245293
2021-03-16 12:57:00.000,45.1794014,54.95552063,186.6368561,47,23.85339546,12.01131344,13.79619503,0.571831584,161.8975372,272.9932556,20.83333206
2021-03-16 12:58:00.000,45.48611069,54.95646286,187.484848,47,23.66957664,12.09020996,13.78329563,0.400282115,162.201004,272.673645,20.94907379
2021-03-16 12:59:00.000,44.98263931,54.95428848,186.8623657,47,23.71128464,11.91658401,16.94740295,0.171549484,161.900589,273.5748901,21.4120369
2021-03-16 13:00:00.000,45.43981552,54.94775772,186.9932251,47,23.54230881,12.05010796,22.76828575,0.743381083,161.920578,272.4898071,21.52777672
2021-03-16 13:01:00.000,44.83217621,55.01824188,186.6898499,47,23.67047882,11.95140934,25.61595535,0.514648438,162.3257294,273.9839172,21.84606552
2021-03-16 13:02:00.000,45.6481514,55.15707016,186.9411774,46.55241776,23.44112968,11.9231348,25.80006981,0.057183161,162.3190613,268.377655,21.73032379
2021-03-16 13:03:00.000,44.64699173,55.22002029,186.8619385,46,23.46220398,12.08220291,22.81973457,0.343098968,161.6995087,262.5910034,21.4120369
2021-03-16 13:04:00.000,45.32986069,55.11587524,186.8330688,46,23.36239433,12.06741238,16.91960335,0,162.1156769,260.9356079,21.26736069
2021-03-16 13:05:00.000,44.6875,54.98561859,187.4073181,46.07418442,23.41682625,11.8707571,11.03023148,0,162.4998627,261.1958313,21.5567131
2021-03-16 13:06:00.000,44.74536896,54.9526062,186.8581543,46.21261597,23.32914925,11.95424271,10.84208107,0.800564229,162,262.4919128,20.94907379
2021-03-16 13:07:00.000,44.98263931,54.91873932,187.4299316,46.450634,23.38448524,11.94576359,13.67982674,0,161.6037445,266.2885742,21.96180534
2021-03-16 13:08:00.000,45.03472137,54.94639969,186.2679901,46.56623459,23.4943924,11.95883846,13.86072159,0.571831584,162.300766,270.0292358,21.29629707
2021-03-16 13:09:00.000,44.94791412,54.91175461,186.7011566,46.77593994,23.39589691,11.97778988,16.80675697,0,162.0492859,270.1444092,20.97801018
2021-03-16 13:10:00.000,44.74536896,54.88024521,187.710907,47,23.6144619,11.88157845,23.12367439,0,167.5169983,274.504425,22.25115776
2021-03-16 13:11:00.000,45.31829071,55.01008606,187.6342621,47,23.61239243,10.37874126,22.90883446,0.114366323,169.3132782,274.25354,21.52777672
2021-03-16 13:12:00.000,44.94213104,55.24739456,186.8933716,46.32546616,23.54200745,0.733624041,19.98885345,0,167.9381104,266.0492249,21.96180534
2021-03-16 13:13:00.000,45.20254517,55.37831879,186.769577,46,23.52180481,-0.027333448,13.91977787,0,166.1003571,262.2881775,20.94907379
2021-03-16 13:14:00.000,45.15045929,55.3769989,186.994339,46,23.44950676,-0.561932623,13.78915787,0.228732646,164.0352783,259.9193726,22.28009224
2021-03-16 13:15:00.000,44.58333588,55.36245728,187.0371552,46,23.65674591,-0.40962401,16.91323471,0,162.6173248,262.276825,21.67245293
2021-03-16 13:16:00.000,45.29513931,55.32325745,186.6340942,46,23.59880638,-0.593210459,13.98953342,0,160.8470154,261.3451233,22.28009224
2021-03-16 13:17:00.000,44.73958588,55.21642685,186.5532684,46,23.65510559,-0.507234514,13.80391312,0,159.7484894,261.4729309,21.09375
2021-03-16 13:18:00.000,45.58449173,55.13817978,186.7037811,46,23.58563232,-0.507239699,16.95535278,0,158.3143158,262.9152222,21.70138931
2021-03-16 13:19:00.000,44.54861069,54.96924973,187.0392303,46.11697006,23.62882614,-0.507648885,19.84847641,0.857747436,157.4051056,262.5705261,21.38310242
2021-03-16 13:20:00.000,44.87268448,54.82994843,186.4605865,46.54291916,23.67329979,-0.502860188,22.89352226,0,156.2702179,265.8255615,21.06481552
2021-03-16 13:21:00.000,44.78009033,54.77833939,186.6547089,47,23.76174736,-0.504108369,22.79720116,0.400282115,154.8607025,272.155304,21.29629707
2021-03-16 13:22:00.000,44.94791412,54.7945137,187.1770935,47,23.80327988,-0.517773807,17.03662682,0,155.4998474,273.4401245,21.38310242
2021-03-16 13:23:00.000,45.07522964,54.89848709,187.0602417,47,23.77423477,-0.514946878,13.84757805,0,156.4413605,272.6418762,20.94907379
2021-03-16 13:24:00.000,44.77430344,55.0959053,187.6125031,46.7542572,23.83484459,-0.51076597,13.83100128,0.171549484,157.6787262,272.8209534,21.64351845
2021-03-16 13:25:00.000,45,55.30290604,186.2375641,46,23.79415321,-0.514718592,13.74260139,0.400282115,158.7011261,262.7550659,22.28009224
2021-03-16 13:26:00.000,44.59490967,55.47483826,186.5045929,46,23.8294735,-0.519479036,13.76925659,0,159.1992188,260.1692505,22.16435242
2021-03-16 13:27:00.000,45.50925827,55.53422546,186.7607422,46,23.78342628,-0.515928984,13.78037071,0,159.5699463,261.6608276,21.61458206
2021-03-16 13:28:00.000,44.61805344,55.51216888,186.3108826,46,23.95673561,-0.506177604,17.0349102,0.400282115,159.154068,262.5277405,21.64351845
2021-03-16 13:29:00.000,45.07522964,55.42336273,186.8486481,46,23.95329666,-0.516656578,19.76187706,0.571831584,158.0728455,262.2396851,21.70138931
2021-03-16 13:30:00.000,45.19097137,55.32327652,186.8449707,46,23.84254456,-0.519391596,20.00941086,0.514648438,156.9990845,263.4550781,20.86226845
2021-03-16 13:31:00.000,44.58911896,55.2005806,187.3655548,46,23.99445915,-0.52054137,16.86198807,0,155.5795746,262.7713928,21.46990776
2021-03-16 13:32:00.000,45.12731552,55.10878754,186.7729187,46,23.86654091,-0.509406269,13.93332958,0,155.3086395,261.4580994,21.46990776
2021-03-16 13:33:00.000,44.87268448,55.01173782,187.2045898,46.03116989,23.99282455,-0.513498545,13.86958981,0,155.9759674,260.9679871,21.99073982
2021-03-16 13:34:00.000,45.27777863,54.97768784,186.861557,46.09884644,23.86039352,-0.519004285,13.91302013,0.400282115,156.8304138,263.6491089,20.51504707
2021-03-16 13:35:00.000,44.42708588,54.98120117,188.0149994,46.14656067,23.9629364,-0.523300469,10.98221874,0,157.6992188,263.7421265,21.61458206
2021-03-16 13:36:00.000,45.51504517,55.04883575,186.9212799,46.04600143,23.96390915,-0.516576171,10.85921192,0,158.6804047,260.9827271,21.09375
2021-03-16 13:37:00.000,44.47916412,55.00385666,186.7646484,46.02536011,23.96846008,-0.522922039,5.306657314,0,158.9247894,262.3580322,21.73032379
2021-03-16 13:38:00.000,45.37615967,54.90346909,186.2453308,46.27059555,23.85448456,-0.519568324,0,0.057183161,159.6774445,264.1488037,21.38310242
2021-03-16 13:39:00.000,44.94213104,54.84253311,186.7262726,46.65653229,23.88701057,-0.520952225,9.504255295,0.057183161,159.5474396,268.8126221,21.44097328
2021-03-16 13:40:00.000,44.49074173,54.83501434,186.9025421,47,24.01192474,-0.516304433,14.4349556,0,158.4853363,269.6366577,21.875
2021-03-16 13:41:00.000,44.80324173,54.9300766,186.056778,47,24.03305626,-0.507518828,20.580513,0,157.5001984,273.0470581,21.09375
2021-03-16 13:42:00.000,44.5080986,54.97969818,187.1430206,47,24.11476707,-0.525181472,23.41309929,0,156.4375763,272.769104,22.85879707
2021-03-16 13:43:00.000,45.20833588,55.03047943,186.1541595,47,24.10513878,-0.524851024,23.47912407,0.686197937,155.2296143,273.5088806,21.67245293
2021-03-16 13:44:00.000,44.52545929,55.08616257,187.2577515,46.73053741,24.07720757,-0.526072621,23.43796158,0.62901473,155.7758331,269.6333313,21.44097328
2021-03-16 13:45:00.000,44.99420929,55.06399918,187.0218048,46.57858658,24.19890785,-0.513704717,20.63021278,0,157.0847931,265.1005249,21.15162086
2021-03-16 13:46:00.000,45.2893486,55.01865768,186.7576447,46.55490112,24.09340477,-0.526958525,17.6892128,0.171549484,157.9651337,268.023468,21.35416794
2021-03-16 13:47:00.000,44.72800827,55.0910759,186.6858826,46.33300781,24.1437149,-0.519865811,14.55674744,0.171549484,158.6834564,266.7545471,21.78819466
2021-03-16 13:48:00.000,45.37615967,55.15003204,187.2065887,46,23.99747276,-0.521555126,14.39389706,0.343098968,159.3495789,262.8798828,21.52777672
2021-03-16 13:49:00.000,44.83217621,55.25512314,187.1381989,46,24.01099586,-0.523278117,17.43486214,0,159.8604736,260.3641663,22.48263931
2021-03-16 13:50:00.000,45.48032379,55.41448593,104.7498474,46,23.94195175,-0.526732445,20.35993958,0.285915792,158.9115601,260.8457642,22.51157379
2021-03-16 13:51:00.000,45.11574173,55.73723602,0.262435108,46,23.95072174,-0.523608565,20.45228386,0.114366323,158.2820282,204.2355347,22.48263931
2021-03-16 13:52:00.000,45.39352036,56.69115067,0.258170903,46,23.89797783,-0.518410623,20.55153465,0,156.9542999,181.2426605,22.45370293
2021-03-16 13:53:00.000,44.81481552,57.86651993,0.325183868,46,23.91249847,-0.527059913,17.49391365,0.171549484,155.9028778,180.8780823,22.59837914
2021-03-16 13:54:00.000,44.97106552,59.35324478,0.239240751,46,23.87372017,-0.527665615,14.36110687,0.171549484,155.1027374,180.8558807,22.62731552
2021-03-16 13:55:00.000,45.42824173,60.43181992,0.288602769,0,23.69029617,-0.526934147,14.78879261,0,156.0821228,15.6895647,22.62731552
2021-03-16 13:56:00.000,45.24305344,61.70345688,0.260090441,0,23.78796577,-0.524927378,36.5121727,0,157.190506,0.616688013,22.59837914
2021-03-16 13:57:00.000,45.37615967,61.98490524,0.286390781,0,23.60254478,-0.521902084,36.3010788,0,158.1803741,0.611691594,22.62731552
2021-03-16 13:58:00.000,45.11574173,61.4463501,0.277592421,0,23.55737305,-0.530120373,36.23278809,0,159.1902771,0.611690164,22.62731552
2021-03-16 13:59:00.000,45.56713104,60.68218231,0.25990656,0,0,-0.520786762,36.01676941,0.228732646,159.500885,0.396187037,22.62731552
2021-03-16 16:48:00.000,45.64236069,60.29922485,165.0877838,48,23.73602486,-0.533405721,40.43919754,0.62901473,156.2063293,282.4576111,22.04861069
2021-03-16 16:49:00.000,45.4919014,60.13349915,165.0254822,48,23.62944031,-0.526431084,40.28897095,0.114366323,155.2896423,283.5143738,22.71412086
2021-03-16 16:50:00.000,45.78125,60.01552582,91.97077179,48.02864456,23.50702667,-0.537305117,40.39474106,0.171549484,156,287.1108398,22.77198982
2021-03-16 16:51:00.000,45.27777863,60.12961197,0.349045396,48,23.36883736,-0.540754139,44.37243652,0,157.4972534,228.181427,23.00347328
2021-03-16 16:52:00.000,45.54977036,61.05299377,0.347222298,48,23.16413498,-0.540472686,46.28742599,0,158.4037018,205.3901672,23.03240776
2021-03-16 16:53:00.000,45.47454071,62.32197571,0.347222298,48,23.03646469,-0.538017094,43.35572433,0,159.3920746,204.009903,23.03240776
2021-03-16 16:54:00.000,45.29513931,63.81771088,0.347222298,48,22.93600464,-0.532866836,44.47857666,0.400282115,159.6647491,204.173645,23.03240776
2021-03-16 16:55:00.000,45.77545929,64.8978653,0.347222298,0,22.76657295,-0.532804787,47.29389954,0,159.9003906,18.08895683,23.03240776
2021-03-16 16:56:00.000,45.23727036,65.90301514,0.347222298,0,22.7555027,-0.534536362,49.38632965,0.228732646,158.7539063,0.617483497,23.03240776
2021-03-16 16:57:00.000,45.67129517,66.20822144,0.347222298,0,22.46358109,-0.530883133,49.38972473,0.343098968,157.8109589,0.610759139,23.03240776
2021-03-16 16:58:00.000,45.4919014,65.70935822,0.347222298,0,22.37852669,-0.537165046,48.27201843,0.228732646,156.9981995,0.608975291,23.09027672
2021-03-16 16:59:00.000,45.63079071,64.92217255,0.347222298,0,22.3332119,-0.34952274,46.61507034,0.171549484,155.9341278,0.387011796,23.06134224
2021-03-16 17:00:00.000,45.30670929,64.50245667,0.347222298,0,22.24791145,-0.598350763,45.10764694,0.285915792,156.6156464,0.417217702,23.03240776
2021-03-16 17:01:00.000,44.73958588,64.14876556,0.347222298,0,22.21575928,-0.587857783,44.6436348,0.228732646,158.2480469,0.504663169,23.03240776
2021-03-16 17:02:00.000,45.48611069,63.77855682,0.347222298,0,21.99225807,-0.607251406,46.44187927,0,159.4002686,0.376540005,23.03240776
2021-03-16 17:03:00.000,44.89004517,63.38061905,0.347222298,0,22.0299263,-0.607089341,49.36571503,0,160.0996094,0.405072421,23.03240776
2021-03-16 17:04:00.000,45.56713104,61.87475586,0.347222298,0,21.89103317,-0.615406454,35.94432449,0,160.1990204,0.408056676,23.03240776
2021-03-16 17:05:00.000,44.90161896,60.71334457,0.347222298,0,21.8124752,-0.639399886,35.88581848,0.400282115,159.2954865,0.529838681,23.06134224
2021-03-16 17:06:00.000,45.70602036,59.79282379,0.347222298,0,0,-0.641580701,0,0.057183161,159.4800568,0.611472845,23.03240776
2021-03-16 17:07:00.000,45.1330986,58.99625015,0.347222298,0,0,-0.63060379,0,0,160.312088,0.601228595,22.80092621
2021-03-16 17:08:00.000,43.84259033,58.30028915,0.347222298,48,0,-0.609407246,0,0,159.3143311,0.611685753,21.75926018
2021-03-16 17:09:00.000,42.40161896,57.58250046,179.8904266,45,0,11.85207462,0,0.171549484,159.305481,249.0797729,22.25115776
2021-03-16 17:10:00.000,40.48032379,57.27154922,191.6980286,45,0,11.79468155,0,0.743381083,164.3956604,250.6754913,22.45370293
2021-03-16 17:11:00.000,40.30092621,56.87646103,191.8598175,42.30985641,0,11.59439278,0,0,162.6643066,231.3366089,22.04861069
2021-03-16 17:12:00.000,38.79629517,56.52849197,192.5607758,45,0,12.08212185,0,0.343098968,161.0219269,249.4541168,22.13541794
2021-03-16 17:13:00.000,38.70949173,56.29212952,193.258606,45,0,12.07278728,0,0.571831584,162.4920044,251.6893616,22.28009224
2021-03-16 17:14:00.000,37.76041794,56.24469376,192.0537567,45,0,11.88754749,0,0.171549484,162.3018799,250.2229614,22.10648155
2021-03-16 17:15:00.000,37.08912277,56.13885498,192.174469,45,0,11.99656296,0,0.228732646,161.1995087,250.0872345,21.75926018
2021-03-16 17:16:00.000,36.92708206,55.99648285,192.5069885,45,0,12.09810066,0,0.228732646,161.8938446,252.042038,22.71412086
2021-03-16 17:17:00.000,36.31944275,55.88175583,192.399231,45,0,11.96707535,0,0,162.5051117,251.1759949,21.64351845
2021-03-16 17:18:00.000,35.68287277,55.75518799,192.4329071,45,0,12.05007839,0,0.057183161,161.8034363,249.6639252,22.30902672
2021-03-16 17:19:00.000,34.46759033,55.64385605,191.60289,45,0,11.97421074,0,0,162.9828339,251.7786255,21.81712914
2021-03-16 17:20:00.000,34.44444275,55.56007004,192.5948029,45,0,11.8958292,-10.74470139,0,162.1114655,249.7637024,22.54051018
2021-03-16 17:21:00.000,33.35647964,55.45025635,192.5732727,45,0,12.0265398,97.1150589,0.171549484,162.0998077,250.5978546,21.70138931
2021-03-16 17:22:00.000,33.25231552,55.21585083,192.1572266,45,0,12.0220499,96.05989838,0.62901473,162.5994873,251.6007385,21.73032379
2021-03-16 17:23:00.000,32.82407379,55.13418579,192.2346649,45,0,11.95673943,37.49129105,0.457465291,162.0988159,250.9511871,21.64351845
2021-03-16 17:24:00.000,32.27430725,55.16610718,192.621048,45,0,11.99527168,37.73706818,0,162.2891083,250.2825165,21.75926018
2021-03-16 17:25:00.000,32.33217621,55.16115189,192.4884338,45,0,12.05392265,37.05395126,0.343098968,162.4730225,249.6633453,22.13541794
2021-03-16 17:26:00.000,31.8807869,55.13214874,192.2623901,45,0,11.97184944,36.65585327,0,162.337265,249.1310883,21.78819466
2021-03-16 17:27:00.000,31.5567131,55.07356262,192.7409821,45,0,11.96868706,36.73950577,0.514648438,162.1694794,250.5828857,22.42476845
2021-03-16 17:28:00.000,31.20370483,54.96068192,193.5254211,45,24,11.94211102,26.04301643,0,162.0998077,252.0240631,22.22222328
2021-03-16 17:29:00.000,33.13657379,54.81763077,192.5267181,45,24,11.96752453,18.62678337,0.400282115,162.4003906,249.4178925,22.68518448
2021-03-16 17:30:00.000,35.97800827,54.64884949,192.9302826,45,24,11.86920929,18.04753494,0,162.6987152,251.6750183,21.90393448
2021-03-16 17:31:00.000,38.98727036,54.54427338,192.2437134,45,24,11.89299202,18.05358124,0.114366323,162.5233459,251.1212769,21.875
2021-03-16 17:32:00.000,41.30786896,54.4310379,192.8276062,45,23.992033,11.84681606,17.89163589,0.514648438,162.0061493,249.8274536,21.67245293
2021-03-16 17:33:00.000,42.46527863,54.34689331,192.6985474,45,24,11.92480087,23.98955154,0.114366323,161.8085938,251.9247589,22.77198982
2021-03-16 17:34:00.000,43.7731514,54.28512955,192.9514008,45.61439896,23.94818115,11.93742752,26.81933022,0.343098968,161.9269409,254.9673767,21.64351845
2021-03-16 17:35:00.000,43.70949173,54.25344849,192.1703491,46,23.9702301,11.79918671,29.79537582,0.686197937,161.6031647,262.7905884,21.64351845
2021-03-16 17:36:00.000,44.85532379,54.22715759,191.89711,46,24,12.02227402,35.87482071,0.114366323,162.0001984,260.7689514,21.64351845
2021-03-16 17:37:00.000,44.35763931,54.18833923,191.834549,46,23.9573555,11.90987206,36.12921906,0.514648438,161.9139404,262.7984924,21.67245293
2021-03-16 17:38:00.000,45.10416412,54.21598816,192.3339691,46,23.92621613,11.99091434,36.21311951,0.514648438,162.1362152,261.120575,21.58564758
2021-03-16 17:39:00.000,44.89004517,54.22408676,192.5039978,46,23.97110558,11.95344353,33.43828583,0.228732646,162.0995636,261.9864807,21.64351845
2021-03-16 17:40:00.000,45.29513931,54.24956131,192.4993439,46,23.89473534,11.99707508,33.16381073,0.228732646,161.4103546,263.3834839,21.64351845
2021-03-16 17:41:00.000,45.19675827,54.20190048,192.4582825,46,23.72859383,11.9637785,30.06634331,0.514648438,162.1914063,262.4851379,21.875
2021-03-16 17:42:00.000,45.15625,54.16231918,192.4247894,46,23.77253914,11.83794022,30.00119591,0.057183161,161.6011963,260.5555115,22.54051018
2021-03-16 17:43:00.000,45.28356552,54.16632462,193.1087189,46,23.60586357,12.00387383,30.00281525,0.400282115,161.7192841,263.2162476,21.70138931
2021-03-16 17:44:00.000,45.27199173,54.22271347,193.166153,46,23.57921028,11.99769592,33.13079834,0,162.3007813,260.955658,24.24768448
2021-03-16 17:45:00.000,45.55555344,54.33343124,192.2647552,46,23.38776016,11.92187977,36.165905,0.285915792,161.8009796,262.5599365,22.16435242
2021-03-16 17:46:00.000,45.27777863,54.41666794,192.9432678,46,23.27942657,11.89008331,36.09273148,0.057183161,161.9942627,261.5539246,21.84606552
2021-03-16 17:47:00.000,45.09838104,54.47185516,191.9771118,46,23.35811234,12.00636196,36.07436371,0.114366323,162.0000153,261.1470032,21.64351845
2021-03-16 17:48:00.000,45.41088104,54.4945488,193.2464447,46,23.13616753,12.03640366,30.38454628,0,161.5718994,262.0138245,22.1932869
2021-03-16 17:49:00.000,45.0231514,54.49145508,192.3558197,46,23.24752045,11.99271393,30.29164886,0.057183161,162.0983582,262.4335327,21.64351845
2021-03-16 17:50:00.000,45.58449173,54.48826981,192.7529144,46,23.00888634,11.93224239,33.16966248,0,161.6971588,265.1506958,21.67245293
2021-03-16 17:51:00.000,45.27777863,54.50429535,191.9855499,46,23.00200462,11.93424511,33.03505325,0,161.8418732,260.6001282,22.56944466
2021-03-16 17:52:00.000,45.51504517,54.49829483,192.1464691,46,22.90688324,11.93453598,30.07286453,0.057183161,161.8009796,262.5770264,21.32523155
2021-03-16 17:53:00.000,45.14467621,54.45899963,192.3763275,46,22.70508575,11.89495373,33.10393143,0,161.3009796,261.1428528,22.68518448
