timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-05-07 09:13:00.000,29.61227036,55.32387924,264.2504883,45,0,11.87003517,0,0.285915792,164.3634338,247.0354004,24.82638931
2021-05-07 09:14:00.000,29.62962914,55.42604065,264.7529907,45,0,11.97363091,0,0.1143663,163.6996613,248.4008026,24.76852036
2021-05-07 09:15:00.000,28.77314949,55.45066071,263.7828064,45,0,11.9421196,0,0.228732601,164.4704742,247.7619934,25.78125
2021-05-07 09:16:00.000,29.38657951,55.47235107,263.7838135,45,0,11.91031933,0,0,163.9013214,247.1036987,25.69444084
2021-05-07 09:17:00.000,28.53587914,55.4417305,263.2739868,45,0,11.90964222,0,0,163.9997711,248.8744049,25.08680916
2021-05-07 09:18:00.000,28.01505089,55.43983078,264.5419006,45,0,11.88306427,0,0.057183161,164.1295471,246.895401,25.17361069
2021-05-07 09:19:00.000,28.50115967,55.42023849,263.8573914,45,0,11.95798969,0,0.228732601,164.1989899,246.8450928,25.98380089
2021-05-07 09:20:00.000,27.57522964,55.2967186,263.6853943,45,0,11.94568539,0,0,164.2168427,247.8531036,26.01272964
2021-05-07 09:21:00.000,27.28587914,55.14672089,263.9995117,45,0,11.99146271,0,0,163.9270172,248.8215027,25.92593002
2021-05-07 09:22:00.000,27.90509033,55.0934906,263.2572021,45,0,12.1070776,0,0.571831584,163.793808,245.0245972,25.14468002
2021-05-07 09:23:00.000,27.39005089,55.05461121,263.6330872,45,0,11.90086842,0,0.228732601,163.805603,246.6889954,25.46297073
2021-05-07 09:24:00.000,27.62153053,55.0577507,264.2430115,45,0,12.01819992,0,0.1143663,163.7600098,248.3473053,25.34721947
2021-05-07 09:25:00.000,27.68518066,54.98279953,264.1689148,45,0,11.95035553,0,0.285915792,164.1987457,247.4387054,24.65278053
2021-05-07 09:26:00.000,27.10069084,54.95355988,264.1546021,45,0,11.86389732,0,0.285915792,164.0009308,245.5019073,24.76852036
2021-05-07 09:27:00.000,27.14119911,54.93696976,264.1307983,45,0,12.08898449,0,0,163.5783844,245.7339935,25.05787086
2021-05-07 09:28:00.000,27.39583015,54.97116089,263.815094,45,0,11.99058723,0,0.285915792,163.8009796,246.8598022,26.01272964
2021-05-07 09:29:00.000,27.07176018,55.11315918,108.4644012,45,0,11.8835516,0,0.228732601,163.9138336,248.0090942,26.01272964
2021-05-07 09:30:00.000,27.34954071,55.34511185,0.361795306,45,0,11.9777689,0,0.057183161,163.6009827,182.285202,26.01272964
2021-05-07 09:31:00.000,26.62037086,56.10580063,0.393519789,45,0,11.93550873,0,0.057183161,163.8944855,168.7680054,26.01272964
2021-05-07 09:32:00.000,26.66666985,57.11309052,0.386338115,45,0,11.92412663,0,0,164.0866089,168.5690002,26.01272964
2021-05-07 09:33:00.000,26.97337914,58.00574112,0.384588808,45,0,11.974576,0,0.171549499,163.5080719,169.0767059,26.01272964
2021-05-07 09:34:00.000,25.9375,58.67771149,0.385486811,0,0,11.93364334,0,0.228732601,163.98703,7.62722683,25.78125
2021-05-07 09:35:00.000,26.29051018,59.6450119,0.394993395,0,0,12.02842522,0,0,163.5164337,0.601830125,25.78125
2021-05-07 09:36:00.000,26.21528053,58.87245941,0.399926811,0,0,11.94763374,0,0,163.6940308,0.510238588,25.81018066
2021-05-07 09:37:00.000,25.625,58.22705078,0.393541515,0,0,11.99328518,0,0.171549499,163.5014191,0.531110585,25.89698982
2021-05-07 09:38:00.000,26.19791985,57.739151,0.356396794,0,0,11.85762787,0,0,163.3050537,0.484814405,25.98380089
2021-05-07 09:39:00.000,25.97221947,57.2551384,0.347745091,0,0,12.0170269,0,0,163.7838135,0.581301212,25.92593002
2021-05-07 09:40:00.000,25.89698982,56.67041016,0.359074414,0,0,11.95568371,0,0.400282115,163.9001617,0.517686188,25.95486069
2021-05-07 09:41:00.000,26.09375,56.08195877,0.348454714,0,0,11.92062759,0,0.1143663,163.38414,0.605668485,26.04166985
2021-05-07 09:42:00.000,25.70022964,55.43864059,0.349684089,0,0,11.95201874,0,0,163.4964142,0.480910212,25.98380089
2021-05-07 09:43:00.000,25.99537086,54.79459,0.362989187,0,0,11.90032578,0,0.285915792,163.6002655,0.531579673,26.04166985
2021-05-07 09:44:00.000,25.86805916,54.16053009,0.349454492,0,0,11.94229412,0,0,163.4000702,0.427666903,26.18634033
2021-05-07 09:45:00.000,25.30670929,53.55728912,0.365003496,0,0,11.89633465,0,0,163.4335938,320.868988,26.12846947
2021-05-07 09:46:00.000,25.68865967,53.23498154,0.349267602,0,0,11.92755604,0,0.400282115,163.8075256,294.0184937,26.18634033
2021-05-07 09:47:00.000,25.48032951,54.66809082,0.349231213,0,0,11.95377445,0,0,162.9996796,223.0393982,26.21528053
2021-05-07 09:48:00.000,24.90740967,57.48603058,0.389746189,0,0,12.03912449,0,0.285915792,163.735733,0.94106251,26.12846947
2021-05-07 09:49:00.000,25.88541985,60.15645981,0.392961413,0,0,11.89995193,0,0.514648378,163.3444366,0.484541386,26.09952927
2021-05-07 09:50:00.000,25.20833015,62.03628922,0.383366495,0,0,11.98962688,97.95281219,0.1143663,162.6891174,0.521453679,26.27314949
2021-05-07 09:51:00.000,25.35880089,63.13037109,0.347692311,0,0,12.01280975,84.72963715,0,163.0974579,0.511089802,26.12846947
2021-05-07 09:52:00.000,25.54977036,63.55720139,0.371461511,0,0,12.03816605,7.63090086,0,163.2803192,0.610742271,26.15740967
2021-05-07 09:53:00.000,25.11573982,63.61714172,0.416860491,0,0,11.99193096,8.598571777,0.057183161,163.0005341,0.451157987,26.12846947
2021-05-07 09:54:00.000,24.92477036,63.3730011,0.38930589,0,0,11.98986721,10.9589901,0,163.4257813,0.437747806,26.04166985
2021-05-07 09:55:00.000,25.32407951,62.89144135,0.378905296,0,0,11.84434509,9.912716866,0.057183161,163.400589,0.461124599,26.01272964
2021-05-07 09:56:00.000,24.67013931,62.27080917,220.8484039,45,0,11.93261242,13.79216957,0.343098998,162.8009796,227.7910004,25.11573982
2021-05-07 09:57:00.000,25.03471947,60.30554962,289.0707092,45,0,11.92680359,13.88685036,0.1143663,163.2994995,245.5937042,26.01272964
2021-05-07 09:58:00.000,25.21990967,58.56615067,292.9778137,45,0,11.92505646,15.09630013,0,163.0992737,248.6080017,25.08680916
2021-05-07 09:59:00.000,25.00579071,57.58668137,291.9200134,45,0,11.95461845,16.02569962,0.629014671,163.0001984,249.3751068,26.01272964
2021-05-07 10:00:00.000,25.12731934,57.13483047,290.8475952,45,0,11.97681427,16.1092205,0,163.0986938,248.8267059,25
2021-05-07 10:01:00.000,24.88426018,56.90805054,291.7065125,45,0,11.91057587,16.85957909,0,163.3068237,247.7673035,25.49189949
2021-05-07 10:02:00.000,24.83217049,56.72621155,291.1249084,45,0,12.06267643,17.05780983,0,163.1911469,250.2563019,25.02893066
2021-05-07 10:03:00.000,25.19096947,56.58893967,292.5730896,45,26,11.95428276,17.57714081,0,163.0998077,248.520401,24.82638931
2021-05-07 10:04:00.000,25.96064949,56.4949913,292.0835876,45,26,11.89683819,19.36222076,0.228732601,163.2992554,250.2250977,24.91319084
2021-05-07 10:05:00.000,31.58564949,56.44327927,291.6145935,45,26,11.94436169,19.88754082,0.343098998,162.7186279,250.2693024,25.34721947
2021-05-07 10:06:00.000,36.02431107,56.37255096,290.3678894,45,26,11.9679451,9.787132263,0.1143663,162.6998291,249.5364075,25.40509033
2021-05-07 10:07:00.000,40,56.30934906,291.9891968,45,26,11.910285,0,0.400282115,163.3932953,251.2118988,25.14468002
2021-05-07 10:08:00.000,42.21643066,56.2858696,291.7558899,45,25.98741913,11.96670246,0,0.457465291,162.3986511,250.6004028,25.17361069
2021-05-07 10:09:00.000,43.06134033,56.26913834,290.6448059,45,26,12.09022808,0,0,162.7854919,250.6976929,25.86805916
2021-05-07 10:10:00.000,44.27661896,56.22499847,291.6733093,45,26,11.90666389,5.732748032,0,162.9015961,251.8359985,25.98380089
2021-05-07 10:11:00.000,44.67013931,56.19915009,290.7995911,45,25.90884972,12.03298664,12.29959011,0.057183161,162.5525665,248.7765045,24.94212914
2021-05-07 10:12:00.000,44.8205986,56.16815948,291.8678894,45,25.85506058,11.95990849,15.16236019,0.285915792,163.0251312,250.4360046,25.66551018
2021-05-07 10:13:00.000,45.69445038,56.15727997,290.9909058,45,25.6335392,11.99026871,16.78800011,0,163.3006592,247.3209076,25.34721947
2021-05-07 10:14:00.000,45.9143486,56.09593964,291.9121094,45,25.52584076,11.83902645,15.22185993,0,162.463974,248.1098938,25
2021-05-07 10:15:00.000,45.54977036,55.90050125,291.3927002,45,25.29833984,11.95275307,19.33530045,0.800564229,162.6008606,248.8115997,25.86805916
2021-05-07 10:16:00.000,46.18634033,55.68983078,292.0875854,45,24.8315506,11.98314095,21.53726006,0,163.2063446,252.479599,25.11573982
2021-05-07 10:17:00.000,45.9375,55.6134491,290.5427856,45,22.93549919,11.90355015,21.58849907,0.400282115,162.5263824,250.6976929,25.81018066
2021-05-07 10:18:00.000,46.02429962,55.60877991,291.4104919,45,22.5987606,11.90862846,21.48524094,0,162.8006439,248.6311035,25.43403053
2021-05-07 10:19:00.000,46.41781998,55.61299896,291.1853943,45,22.1489296,11.99230671,21.50878906,0,168.1842651,249.6472015,25.86805916
2021-05-07 10:20:00.000,45.54977036,55.61170959,291.506012,45,21.94363022,7.865737915,21.63693047,0.057183161,170.6584167,249.781601,24.85531998
2021-05-07 10:21:00.000,46.04166031,55.6134491,292.4725952,45,21.60370064,-0.925110817,20.02528954,0,169.1862488,251.1497955,25.54977036
2021-05-07 10:22:00.000,45.60763931,55.61938095,291.5523071,45,21.26288986,-0.943718612,18.51012993,0,167.5551147,248.1358948,25.28935051
2021-05-07 10:23:00.000,45.63079071,55.6710701,291.8875122,45,21.14109993,-0.924658298,18.65386963,0,165.5240784,250.1069946,26.04166985
2021-05-07 10:24:00.000,46.22106934,55.66942978,291.3728943,45,20.74168968,-0.943633437,18.5297699,0,163.6020508,248.3291931,25.23147964
2021-05-07 10:25:00.000,46.06481934,55.62728882,291.3469849,45,20.50764084,-0.972778082,18.62727928,0.171549499,162.1388855,248.6174927,25.66551018
2021-05-07 10:26:00.000,45.7580986,55.58834076,291.2616882,45,20.39830971,-0.952449918,21.83953094,0,160.8510895,249.6060028,25.52083015
2021-05-07 10:27:00.000,46.18634033,55.54079056,291.3804016,45,20.13915062,-0.958219886,21.61351967,0.228732601,159.7363739,250.3406982,26.09952927
2021-05-07 10:28:00.000,45.96643066,55.50399017,291.2536926,45,19.84227943,-0.972871363,23.18268967,0.514648378,158.400589,249.7212067,25.46297073
2021-05-07 10:29:00.000,45.35300827,55.49354172,290.6011047,45,19.73144913,-0.971782744,26.14447021,0,157.3577576,250.8244019,26.15740967
2021-05-07 10:30:00.000,45.55554962,55.52376175,291.2027893,45,19.54804039,-0.992428422,27.54533958,0.457465291,156.4052124,248.4597931,25.89698982
2021-05-07 10:31:00.000,45.45718002,55.55355072,292.7550049,45,19.30584908,-0.996751606,27.60338974,0.228732601,157.7950745,251.0386963,26.30208015
2021-05-07 10:32:00.000,45.46875,55.55553055,290.7828064,45,19.21813965,-0.989998639,27.64393044,0,159.2784424,250.0834961,25.72337914
2021-05-07 10:33:00.000,45.8044014,55.57598114,291.0112,45,19.00617981,-0.984864473,27.58853912,0.171549499,160.3007813,250.2776031,26.21528053
2021-05-07 10:34:00.000,44.9768486,55.60892105,292.1474915,45,18.84339905,-0.977079034,27.5632,0.629014671,161.0659027,249.4161072,25.05787086
2021-05-07 10:35:00.000,45.0231514,55.66138077,291.3922119,45,18.88905907,-0.980611682,26.16576958,0.343098998,160.9527435,247.3527985,26.09952927
2021-05-07 10:36:00.000,45.66550827,55.70164108,291.4263916,45,18.62667084,-1.000672579,24.47547913,0.514648378,160.1751251,247.3815002,25.46297073
2021-05-07 10:37:00.000,45.20254898,55.66864014,291.7810059,45,18.67727089,-0.993905246,24.53009033,0.228732601,159.1855316,250.0137939,25.75231934
2021-05-07 10:38:00.000,45.37036896,55.62070847,291.2171936,45,18.48867989,-0.984414995,24.65167046,0.629014671,157.9656372,251.8686066,26.30208015
2021-05-07 10:39:00.000,45.4455986,55.62572098,291.9719849,45,18.41127014,-0.95918715,26.07130051,0.057183161,156.9779053,250.8822021,25.69444084
2021-05-07 10:40:00.000,45.20254898,55.56912994,290.7786865,45,18.37945938,-0.9657107,30.63512039,0.228732601,157.1987762,251.6060028,25.81018066
2021-05-07 10:41:00.000,45.16781998,55.52801132,291.3969116,45,18.22569084,-0.983452678,30.51339912,0.571831584,158.0996094,250.2357025,26.15740967
2021-05-07 10:42:00.000,45.2893486,55.51010895,290.7604065,45,18.12227058,-0.988928258,34.12388992,0.400282115,159.3844299,249.1266022,25.05787086
2021-05-07 13:49:00.000,39.36343002,42.58356857,0.388803989,0,0,-0.998476744,0,0.914930582,161.1005859,0.261519492,28.38541985
2021-05-07 13:50:00.000,39.12036896,42.4873085,0.374672115,0,0,-1.001789808,0,0,160.6994171,0.146472797,28.41435051
2021-05-07 13:51:00.000,38.15972137,42.37773132,0.397898614,0,0,-0.992643654,0,0,159.9824371,0.2246757,28.38541985
2021-05-07 13:52:00.000,38.01504898,42.28932953,0.390792608,0,0,-0.991993129,0,0.686197877,158.8619385,0.161631301,28.41435051
2021-05-07 13:53:00.000,37.77777863,42.19561005,0.381362289,0,0,-1.001603127,101.8000031,0.1143663,157.9078674,0.039397329,28.41435051
2021-05-07 13:54:00.000,36.99652863,42.09646988,0.406041801,0,0,-0.982902348,88.3445282,0.457465291,157.3007813,0.331618905,28.41435051
2021-05-07 13:55:00.000,36.53356934,42.01185989,0.388051599,0,0,-0.999173701,18.39653969,0.514648378,157.9489899,0.093443602,28.55903053
2021-05-07 13:56:00.000,36.37731934,41.93280029,0.41121769,0,0,-0.987824202,17.44374084,0.629014671,159.112381,0.085343413,28.53009033
2021-05-07 13:57:00.000,35.86806107,41.85432053,0.380698293,0,0,-1.002287984,17.28175926,0,160.5975952,0.214077801,28.53009033
2021-05-07 13:58:00.000,35.27199173,41.7468605,0.412258208,0,0,-1.005107045,17.25815964,0,161.1886597,0.04292604,28.55903053
2021-05-07 13:59:00.000,35.18518066,41.67937088,0.410567105,0,14,-0.989467442,17.21585083,0,160.6629486,0.138726503,28.53009033
2021-05-07 14:00:00.000,36.53356934,41.60110092,0.417353094,0,14,-1.000736594,17.94434929,0,159.557373,0.177899703,28.55903053
2021-05-07 14:01:00.000,38.61111069,41.55342102,0.367563814,0,14,-0.937703669,20.59178925,0,158.6463928,0.220947802,28.53009033
2021-05-07 14:02:00.000,40.13888931,41.48273087,0.374078214,0,14,-0.82536,13.25135994,0.743381083,157.6570129,0.255101711,28.53009033
2021-05-07 14:03:00.000,42.25115967,41.38838959,0.35264051,0,14,-0.970559657,6.983046055,0,156.900589,0.147755697,28.55903053
2021-05-07 14:04:00.000,43.09606934,41.33386993,0.378645599,0,14,-0.98228097,4.027145863,0.171549499,156.008606,0.179842204,28.53009033
2021-05-07 14:05:00.000,43.81945038,41.27370071,0.385090202,0,13.93667984,-0.980243802,4.299173832,0.171549499,155.3112335,0.138983503,28.53009033
2021-05-07 14:06:00.000,43.98727036,41.20011139,0.364704192,0,14,-1.014562845,7.01406908,0.400282115,154.5695343,0.196014106,28.55903053
2021-05-07 14:07:00.000,43.86574173,41.1476593,0.366253197,0,14,-0.996200264,4.110330105,0.171549499,155.3875122,0.159602493,28.55903053
2021-05-07 14:08:00.000,44.60647964,41.06158066,0.363188595,0,14,-1.004757762,4.276725769,0,156.4000397,0.250514895,28.55903053
2021-05-07 14:09:00.000,44.83795929,40.9829483,0.3506836,0,13.93638992,-0.978642702,7.302248001,0.400282115,157.5186462,0.090307921,28.55903053
2021-05-07 14:10:00.000,44.65856934,40.93325043,0.374790192,0,13.93472004,-0.992316544,7.108939171,0,158.0285187,0.105498202,28.53009033
2021-05-07 14:11:00.000,44.73958969,40.86540985,0.3771424,0,14,-1.006455302,9.97655201,0,158.5197296,0.089038253,28.58797073
2021-05-07 14:12:00.000,45.49768066,40.78712845,0.353452414,0,13.85529041,-1.002866864,10.05123043,0,158.5423584,0.057962969,28.58797073
2021-05-07 14:13:00.000,45.37036896,40.72114182,0.431869686,0,13.85723019,-0.987331867,10.24380016,0,158.0998077,0.117883101,28.61689949
2021-05-07 14:14:00.000,45.19675827,40.68965912,0.349020988,0,13.72490025,-0.961418808,10.13516998,0.171549499,157.2008972,0.156634197,28.70369911
2021-05-07 14:15:00.000,45.11574173,40.65430069,0.369445503,0,13.80245972,-0.956505835,7.164660931,0.457465291,157.5401001,0.018066291,28.58797073
2021-05-07 14:16:00.000,44.98843002,40.5806694,0.363722414,0,13.59391975,-0.963392973,6.886371136,0.057183161,159.9575958,0.066453457,28.58797073
2021-05-07 14:17:00.000,45.08102036,40.50912094,0.373411387,0,13.6440897,-0.976540267,9.848485947,1.486762047,159.5251617,0.105041698,28.55903053
2021-05-07 14:18:00.000,44.94213104,40.40734863,0.351167589,0,13.62298012,11.65338612,10.0698204,0.1143663,159.0681305,0.153209403,28.58797073
2021-05-07 14:19:00.000,45.22570038,40.34894943,0.366609395,0,13.49934959,11.60529995,10.23985958,0,164.1515503,0.05456081,28.58797073
2021-05-07 14:20:00.000,45.52661896,40.27219009,0.365137607,0,13.33683968,11.4074707,12.77095985,0,162.7375336,0.002736644,28.70369911
2021-05-07 14:21:00.000,45.52661896,40.19564056,0.370023787,0,13.40095043,11.95219421,13.10826015,0,160.9780121,0.058601782,28.61689949
2021-05-07 14:22:00.000,44.84954071,40.11042023,0.347741514,0,13.33269978,12.09445381,13.01858997,0,162.3275452,0.055435359,28.58797073
2021-05-07 14:23:00.000,45.61920929,40.02574921,0.347340107,0,13.39175034,11.85189342,13.11721039,0.171549499,161.6811371,0.129938498,28.55903053
2021-05-07 14:24:00.000,45.47454071,39.95978928,0.387432307,0,13.2300396,12.1355114,10.45948029,0,161.0635071,0.196155995,28.64583015
2021-05-07 14:25:00.000,45.8044014,39.89118958,0.373979211,0,13.12306976,12.00367546,15.89031982,0.686197877,161.6391907,0.200440601,28.58797073
2021-05-07 14:26:00.000,44.78588104,39.83985901,0.347237915,0,13.13691998,11.98045158,19.07568932,0.514648378,161.5214996,0.05060428,28.64583015
2021-05-07 14:27:00.000,45.35879898,39.78676987,0.367827803,0,13.09832001,12.00523281,19.02179909,0,161.013031,0.099154644,28.64583015
2021-05-07 14:28:00.000,45.39352036,39.70048904,0.365744591,0,13.01047039,12.07226849,19.07662964,0.914930582,162.0173035,0.078334808,28.58797073
2021-05-07 14:29:00.000,45.55554962,39.64953995,0.350116909,0,12.95287991,11.92059612,19.12648964,0.057183161,161.7198029,0.197827607,28.61689949
2021-05-07 14:30:00.000,44.84375,39.59321976,0.347229004,0,12.88906956,12.10612392,19.10240936,0,161.6029053,0.211159095,28.61689949
2021-05-07 14:31:00.000,45.01736069,39.5320282,0.347929806,0,12.98517036,12.01903248,19.06978989,0.1143663,161.9918976,0.051231898,28.61689949
2021-05-07 14:32:00.000,45.38195038,39.47217941,0.365740806,0,12.76508999,12.18865108,16.16204071,0.057183161,161.807663,0.142555997,28.64583015
2021-05-07 14:33:00.000,45.48611069,39.38552094,0.354850501,0,12.79141045,12.12028408,16.03200912,0.343098998,162.176239,0.135351896,28.67477036
2021-05-07 14:34:00.000,44.78009033,39.30567932,0.347245991,0,12.80212021,11.84566784,16.0165596,0.228732601,162.1327209,0.283146113,28.61689949
2021-05-07 14:35:00.000,45.23147964,39.25442886,0.349638999,0,12.75090027,11.88633537,16.17728043,0,162.9113464,0.163573503,28.58797073
2021-05-07 14:36:00.000,45.40509033,39.17993927,0.347222894,0,12.60875988,11.92115307,22.1255703,0,160.6208038,0.247451901,28.58797073
2021-05-07 14:37:00.000,44.90740967,39.11949921,0.347775906,0,12.61606979,12.11659145,24.82237053,0,161.3171082,0.096506432,28.64583015
2021-05-07 14:38:00.000,44.62384033,39.03572845,0.352123886,0,12.72459984,11.97980404,24.98436928,0,162.5343323,0.158245802,28.79051018
2021-05-07 14:39:00.000,44.76852036,38.9570694,0.347441912,0,12.80978966,12.00640965,19.30153084,0,161.4881897,0.112954997,28.79051018
2021-05-07 14:40:00.000,45.26041031,38.89387894,0.352537692,0,12.68653011,12.11294651,13.08895016,0.285915792,162.1602173,0.237799302,28.84837914
2021-05-07 14:41:00.000,44.69329071,38.86069107,0.347284198,0,12.67241955,12.047225,10.17755985,0.343098998,162.1932678,0.265596986,28.93518066
2021-05-07 14:42:00.000,44.5544014,38.78662109,0.370620698,0,12.76436043,12.03224182,10.12957001,0,162.1608582,0.125892907,29.13772964
2021-05-07 14:43:00.000,45.11574173,38.71310043,0.347222388,0,12.84512997,12.11403179,10.26259041,0,161.6959991,0.243675306,29.19560051
2021-05-07 14:44:00.000,44.9768486,38.63827896,0.365744412,0,12.74884987,12.0537529,13.18712044,0,162.3025513,0.164239705,29.31134033
2021-05-07 14:45:00.000,45.16781998,38.56085968,0.347225606,0,12.79850006,11.77930069,13.07888031,0.228732601,162,0.157594502,29.42708015
2021-05-07 14:46:00.000,44.51968002,38.43098831,0.347493708,0,12.99085999,12.01926231,10.22480965,0,161.5998077,0.150285795,29.48494911
