timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-02-23 08:20:00.000,36.94444275,54.69878769,159.4633179,47,0,-0.844380379,0,0,154.8257446,275.6777954,18.08448982
2021-02-23 08:21:00.000,37.73727036,54.71225739,159.605423,47,0,-0.841979384,0,0,155.6339874,276.6246033,17.67939758
2021-02-23 08:22:00.000,37.08912277,54.74328232,158.312027,47,0,-0.833594084,0,0,156.9003906,276.778595,17.79513931
2021-02-23 08:23:00.000,37.28009033,54.79256439,159.8114624,47,0,-0.815895617,0,0.457465291,158.5930634,276.7149658,17.88194466
2021-02-23 08:24:00.000,37.01388931,54.79138184,160.0175323,47,0,-0.807135522,0,0,159.3908691,274.4277039,17.85301018
2021-02-23 08:25:00.000,36.45254517,54.81041336,159.3389893,47,0,-0.820131481,0,0,159.6369781,278.3083191,18.11342621
2021-02-23 08:26:00.000,36.51041794,54.72926331,159.9262695,47,0,-0.832017481,0,0.057183161,159.5996094,275.3693848,17.73726845
2021-02-23 08:27:00.000,35.9317131,54.74419403,159.4758453,47,0,-0.843274295,0,0,160.097229,276.293396,17.41898155
2021-02-23 08:28:00.000,36.10532379,54.81376266,159.7992554,47,0,-0.84653765,0,0.057183161,161.7467804,276.9914551,18.02662086
2021-02-23 08:29:00.000,35.35300827,54.86016846,160.4734955,47,0,-0.834249914,0,0,159.6543121,275.4033813,18.20023155
2021-02-23 08:30:00.000,35.52083206,54.89117432,159.0819244,47,0,11.89250851,0,0,160.4235687,275.5618286,17.96875
2021-02-23 08:31:00.000,35.28935242,54.96133804,158.7898407,47,0,11.74154568,0,0,164.9941864,277.2731628,17.99768448
2021-02-23 08:32:00.000,34.3692131,55.06324387,158.7954865,46.76212311,0,11.35531807,0,0.743381083,163.4469147,272.7706909,18.05555534
2021-02-23 08:33:00.000,34.65277863,55.0895195,159.2494965,46.56180573,0,12.43809319,0,0.228732646,163.1456909,271.3206482,17.62152672
2021-02-23 08:34:00.000,34.09143448,55.17836761,158.6883698,46.09471512,0,12.03260612,0,0,164.5837555,265.9028015,18.17129707
2021-02-23 08:35:00.000,34.18402863,55.10963058,159.1156311,46,0,11.92666245,0,0.285915792,165.4998169,264.7363892,17.70833206
2021-02-23 08:36:00.000,33.44907379,54.90574265,160.0880432,46.20884705,0,12.04211998,0,0.171549484,164.0287628,268.1257019,17.24537086
2021-02-23 08:37:00.000,33.88888931,54.74916077,159.4292603,46.85224152,0,12.14407349,0,0.457465291,164.0070953,273.690094,18.17129707
2021-02-23 08:38:00.000,33.40856552,54.66537476,158.8866577,47,0,12.09048462,0,0.228732646,165.4001923,275.1323853,18.51851845
2021-02-23 08:39:00.000,33.06134033,54.62881851,159.4016571,47,0,11.90619755,0,0.228732646,165.5444489,277.8308716,18.22916794
2021-02-23 08:40:00.000,33.50115967,54.79601288,159.3894806,47,0,11.99098778,0,0,164.7053375,277.6975708,18.25810242
2021-02-23 08:41:00.000,33.01504517,55.0316925,159.0478821,46.87202072,0,11.92956066,0,0,164.9544067,278.7601624,17.88194466
2021-02-23 08:42:00.000,33.15393448,55.16389465,159.3186035,46.41440964,0,11.89327526,0,0,165.0993805,268.2434082,18.57638931
2021-02-23 08:43:00.000,32.65625,55.14217377,159.2523193,46.06960678,0,11.91287518,0,0.228732646,164.5994263,267.0518799,17.73726845
2021-02-23 08:44:00.000,32.75462723,55.0427742,158.6708527,46.01647186,0,11.98295689,0,0,164.9837952,264.6308594,18.08448982
2021-02-23 08:45:00.000,32.70833206,54.81885529,159.4279175,46.42732239,0,11.87466621,0,0.285915792,164.4013214,268.1672058,19.01041794
2021-02-23 08:46:00.000,32.25694275,54.7456131,159.8471222,47,0,11.86980629,0,0.514648438,164.8158264,302.3693542,18.54745293
2021-02-23 08:47:00.000,32.89930725,54.70682526,159.4772949,47,0,11.87602997,0,0.228732646,164.301712,278.2679138,18.02662086
2021-02-23 08:48:00.000,31.93287086,54.68660736,158.668045,47,0,11.82353783,0,0,164.8014526,276.9508667,18.17129707
2021-02-23 08:49:00.000,32.69097137,54.79553223,158.6027374,47,0,12.00637531,0,0.285915792,164.3986206,279.6430969,18.02662086
2021-02-23 08:50:00.000,32.40162277,54.85771942,159.1692352,47,0,11.87272644,0,0,164.6964722,278.4626465,17.79513931
2021-02-23 08:51:00.000,32.28587723,54.93507385,159.8092041,47,0,11.91714573,0,0,163.9013214,279.8505554,18.51851845
2021-02-23 08:52:00.000,31.82870483,55.03694534,159.6325073,47,0,12.0304575,0,0.285915792,164.1774292,278.6711121,17.79513931
2021-02-23 08:53:00.000,31.58564758,55.16855621,159.3249512,46.5267334,0,11.99763203,0,0.114366323,163.9741669,273.6756287,18.17129707
2021-02-23 08:54:00.000,32.19907379,55.20592499,159.6802979,46,0,11.98202133,0,0.343098968,164.3657379,267.8384705,17.88194466
2021-02-23 08:55:00.000,31.67823982,55.13005066,159.6714783,46,0,11.97701836,0,0.285915792,164.3963013,267.5793762,18.60532379
2021-02-23 08:56:00.000,32.17013931,54.94129562,159.6636047,46.17848969,0,11.92416573,0,0,163.9087372,270.1869202,17.44791794
2021-02-23 08:57:00.000,31.58564758,54.86228561,159.5798187,46.5394783,0,11.97500896,0,0.171549484,164.0044403,272.3390503,18.05555534
2021-02-23 08:58:00.000,32.1817131,54.77707672,159.2441559,47,0,11.91040707,0,0.285915792,163.7118225,277.8900146,17.76620293
2021-02-23 08:59:00.000,32.11227036,54.7297821,159.6700439,47,0,11.91511726,0,0,164.2229156,279.1825562,18.08448982
2021-02-23 09:00:00.000,31.50462914,54.64632416,158.7126312,47,0,11.82020092,0,0,163.8804626,279.42099,18.48958206
2021-02-23 09:01:00.000,32.06018448,54.60704422,159.5002441,47,0,11.94080353,0,0.114366323,163.6994171,278.2914734,18.14236069
2021-02-23 09:02:00.000,31.78819466,54.73903275,159.4328766,47,0,11.92682838,0,0.743381083,163.9036255,279.3708496,18.72106552
2021-02-23 09:03:00.000,31.99652672,54.84930038,160.2395782,47,0,12.01607704,0,0.457465291,163.7999115,277.2427063,18.05555534
2021-02-23 09:04:00.000,31.64352036,55.0436058,159.705719,46.86412048,0,11.9613266,0,0.228732646,163.9071808,279.3583069,17.56365776
2021-02-23 09:05:00.000,31.85763931,55.20137405,159.4360657,46.3215332,0,11.92239094,0,0.571831584,164.1182556,272.3156128,18.02662086
2021-02-23 09:06:00.000,31.64352036,55.31240082,159.1704559,46,0,11.86785221,0,0,164.278183,264.7218628,18.69212914
2021-02-23 09:07:00.000,31.68402672,55.40346146,159.1316681,46,0,11.96202564,0,0.457465291,163.5991974,266.7462769,18.11342621
2021-02-23 09:08:00.000,31.74768448,55.34633255,160.4985809,46,0,12.09622478,0,0.343098968,163.8548584,265.7602234,18.31597328
2021-02-23 09:09:00.000,31.4004631,55.17288208,159.7233429,46,0,11.88971519,0,0,163.5660095,268.5895081,17.93981552
2021-02-23 09:10:00.000,31.8807869,55.06564331,160.13591,46,0,12.02878284,0,0.171549484,163.4875946,267.0106506,17.82407379
2021-02-23 09:11:00.000,31.53356552,54.93873596,159.7043457,46.16078949,0,11.98481941,0,0,163.7003021,267.8679504,17.76620293
2021-02-23 09:12:00.000,31.7303257,54.80313873,159.8903503,46.66299057,0,11.92649174,0,0.285915792,163.4000702,274.097229,18.08448982
2021-02-23 09:13:00.000,31.7245369,54.79481125,159.0938568,47,0,12.08670521,0,0,163.7319031,279.5934753,17.96875
2021-02-23 09:14:00.000,31.23263931,54.79081345,159.300827,47,0,11.94184208,0,0.057183161,163.7075043,278.6300354,18.2870369
2021-02-23 09:15:00.000,31.5509243,54.94829559,158.9277954,47,0,12.04602432,0,0,163.3775482,279.3816223,18.48958206
2021-02-23 09:16:00.000,31.26736069,55.05228043,159.4683685,46.84543991,0,11.97292614,0,0.571831584,164.2907867,277.3521423,17.85301018
2021-02-23 09:17:00.000,31.65509224,55.01902008,159.8110504,46.75138092,0,11.90900421,0,0.114366323,163.337738,274.8900757,18.60532379
2021-02-23 09:18:00.000,32.01388931,55.03572464,158.9654083,46.71575928,0,12.06316471,0,0.343098968,163.2829285,276.3088989,19.90740776
2021-02-23 09:19:00.000,31.46990776,55.14373779,160.6698456,46.408741,0,11.88903427,0,0.457465291,163.7327118,275.1889038,19.09722328
2021-02-23 09:20:00.000,31.75926018,55.2857132,180.4873047,46,0,11.87983131,0,0.114366323,163.2705383,266.4642334,18.34490776
2021-02-23 09:21:00.000,31.4120369,55.26588821,182.1164551,46,0,11.96766758,0,0.400282115,163.3115387,266.1148071,18.25810242
2021-02-23 09:22:00.000,32.05439758,55.1647644,180.9414215,46.00000381,0,11.93964577,0,0.285915792,163.9836884,267.287262,18.72106552
2021-02-23 09:23:00.000,31.40625,55.03552628,181.9497833,46.02283478,0,11.90018368,0,0,163.6941986,268.071228,18.72106552
2021-02-23 09:24:00.000,32.08912277,54.77644348,181.0880127,46.55112839,0,11.99574184,0,0.400282115,163.5981598,272.2877197,18.37384224
2021-02-23 09:25:00.000,31.58564758,54.51119232,182.1065063,47,0,11.875494,0,0,163.9003296,279.0755615,18.51851845
2021-02-23 09:26:00.000,31.48147964,54.49272537,181.1999817,47,0,12.00174999,0,0.228732646,163.4998779,279.8721619,18.17129707
2021-02-23 09:27:00.000,31.59143448,54.54929352,181.7438507,47,0,12.01885796,0,0,162.8936615,278.8109741,18.25810242
2021-02-23 09:28:00.000,31.42939758,54.76911163,181.3040314,47,0,11.93893051,0,0,163.8978119,279.3164063,18.05555534
2021-02-23 09:29:00.000,31.875,54.85651398,183.0181427,47,0,11.94038963,0,0.114366323,163.0295868,278.3607788,18.48958206
2021-02-23 09:30:00.000,31.60879517,55.01334381,181.3338318,47,0,11.9895668,0,0,163.3420258,276.9347534,18.75
2021-02-23 09:31:00.000,31.48727036,55.36161804,155.2965088,46.01937485,0,11.97844982,0,0.62901473,163.2949677,269.9165344,18.77893448
2021-02-23 09:32:00.000,32.16435242,55.81655121,0.678786159,46,0,12.06542969,0,0,163.1946259,262.1860046,18.98148155
2021-02-23 09:33:00.000,31.49884224,56.86415482,0.231521562,46,0,11.88426781,0,0.057183161,163.199585,185.9080811,19.03935242
2021-02-23 09:34:00.000,31.95022964,58.03910065,0.231481522,46,0,12.01751328,0,0,162.6250153,186.6373138,19.03935242
2021-02-23 09:35:00.000,32.03125,59.14915085,0.231481522,46,0,11.89146709,0,0.285915792,163.2588959,186.6850586,19.03935242
2021-02-23 09:36:00.000,31.85185242,60.23203659,0.231481522,0,0,11.93078995,0,0.057183161,163.0009766,57.64509201,19.09722328
2021-02-23 09:37:00.000,31.5740757,61.44887543,0.231481522,0,0,11.9256115,0,0,162.8009796,0.630696297,19.09722328
2021-02-23 09:38:00.000,31.33102036,61.02316284,0.231481522,0,0,12.04963589,0,0.285915792,163.3004608,0.6123209,19.12615776
2021-02-23 09:39:00.000,31.65509224,60.15827942,0.231481522,0,0,12.05331707,0,0,163.4996796,0.611690164,19.2129631
2021-02-23 09:40:00.000,31.4004631,59.16045761,0.231481522,0,0,11.98482227,0,0.057183161,163.1805267,0.611690164,19.15509224
2021-02-23 09:41:00.000,32.3379631,58.25816345,0.231481522,0,0,11.94551182,0,0,163.3345184,0.611690164,19.15509224
2021-02-23 09:42:00.000,31.52777672,57.39109421,0.231481522,0,0,11.92085552,0,0.171549484,163.5823822,0.611690164,19.09722328
2021-02-23 09:31:00.000,31.48727036,55.36161804,155.2965088,46.01937485,0,11.97844982,0,0.62901473,163.2949677,269.9165344,18.77893448
2021-02-23 09:32:00.000,32.16435242,55.81655121,0.678786159,46,0,12.06542969,0,0,163.1946259,262.1860046,18.98148155
2021-02-23 09:33:00.000,31.49884224,56.86415482,0.231521562,46,0,11.88426781,0,0.057183161,163.199585,185.9080811,19.03935242
2021-02-23 09:34:00.000,31.95022964,58.03910065,0.231481522,46,0,12.01751328,0,0,162.6250153,186.6373138,19.03935242
2021-02-23 09:35:00.000,32.03125,59.14915085,0.231481522,46,0,11.89146709,0,0.285915792,163.2588959,186.6850586,19.03935242
2021-02-23 09:36:00.000,31.85185242,60.23203659,0.231481522,0,0,11.93078995,0,0.057183161,163.0009766,57.64509201,19.09722328
2021-02-23 09:37:00.000,31.5740757,61.44887543,0.231481522,0,0,11.9256115,0,0,162.8009796,0.630696297,19.09722328
2021-02-23 09:38:00.000,31.33102036,61.02316284,0.231481522,0,0,12.04963589,0,0.285915792,163.3004608,0.6123209,19.12615776
2021-02-23 09:39:00.000,31.65509224,60.15827942,0.231481522,0,0,12.05331707,0,0,163.4996796,0.611690164,19.2129631
2021-02-23 09:40:00.000,31.4004631,59.16045761,0.231481522,0,0,11.98482227,0,0.057183161,163.1805267,0.611690164,19.15509224
2021-02-23 09:41:00.000,32.3379631,58.25816345,0.231481522,0,0,11.94551182,0,0,163.3345184,0.611690164,19.15509224
2021-02-23 09:42:00.000,31.52777672,57.39109421,0.231481522,0,0,11.92085552,0,0.171549484,163.5823822,0.611690164,19.09722328
2021-02-23 09:43:00.000,32.15277863,56.51556778,0.231481522,0,0,11.96277428,0,0.514648438,162.9028931,0.611690164,19.24189758
2021-02-23 09:44:00.000,31.8807869,55.6468544,0.231481522,0,0,11.8821497,0,0,163.1736908,0.611690164,19.18402672
2021-02-23 09:45:00.000,31.48147964,54.84260178,0.231481522,0,0,11.95884228,0,0,163.400589,0.611690164,18.57638931
2021-02-23 09:46:00.000,32.23379517,54.06773758,0.231481522,0,0,12.04606342,0,0.571831584,162.6994171,0.611690164,19.12615776
2021-02-23 09:47:00.000,31.71875,53.13153076,0.231481522,0,0,12.05311966,0,0.114366323,162.9000549,327.8317261,19.12615776
2021-02-23 09:48:00.000,32.09490967,52.58485794,0.231481522,0,0,11.94957161,0,0,163.4002533,289.7981567,19.12615776
2021-02-23 09:49:00.000,31.5740757,53.37889862,160.0892029,47,0,12.08754921,0,0.343098968,162.8006439,275.9974365,19.09722328
2021-02-23 09:50:00.000,30.85069466,54.8991394,200.2047272,45,0,12.06985378,0,0,163.0998077,261.4207458,19.03935242
2021-02-23 09:51:00.000,30.66551018,55.69364548,200.0650635,45,0,12.01635456,101.9135971,0,163.0035248,255.2053528,18.95254707
2021-02-23 09:52:00.000,28.72685242,56.10731125,203.0289917,43,0,11.92014122,87.85568237,0.285915792,162.2942352,253.7219391,18.60532379
2021-02-23 09:53:00.000,28.56481552,56.24699402,203.2614594,43,0,12.05092812,30.0823307,0,163.4330597,236.3359222,18.57638931
2021-02-23 09:54:00.000,27.10069466,56.14912033,203.0825348,46,0,11.94343567,28.14317894,0,162.900589,262.0767517,19.12615776
2021-02-23 09:55:00.000,27.21643448,56.00284195,203.414505,45.42462158,0,12.01607132,29.35755157,0,163.1326599,262.7804565,18.31597328
2021-02-23 09:56:00.000,25.74073982,56.01501083,203.1925049,46,0,11.99068069,28.84755707,0,163.0109253,263.9604187,19.0682869
2021-02-23 09:57:00.000,24.3634243,56.16794968,204.6682434,45,0,11.99529362,27.53635979,0.343098968,163.4989319,259.8156128,18.31597328
2021-02-23 09:58:00.000,24.63541794,56.18906784,203.7722321,45,0,11.89835548,25.56409454,0.171549484,163.3004456,256.1727295,19.03935242
2021-02-23 09:59:00.000,23.29861069,56.01128006,203.576004,45,0,11.9118557,29.89154243,0,162.9996643,255.9842529,19.09722328
2021-02-23 10:00:00.000,23.33333206,55.80752563,203.4905853,46,0,11.8868351,29.84283829,0,163.3454437,269.6702271,18.75
2021-02-23 10:01:00.000,22.30902672,55.59121323,203.3964844,46,0,12.00056267,29.99404144,0.114366323,162.796814,266.2301025,18.20023155
2021-02-23 10:02:00.000,22.51736069,55.43553162,203.9038849,46,0,12.09584427,29.78805351,0,163.0966492,266.5942688,18.51851845
2021-02-23 10:03:00.000,21.77662086,55.43936157,203.5886078,46,0,11.93073654,29.77423286,1.200846434,163.3005981,268.2590942,19.03935242
2021-02-23 10:04:00.000,22.24537086,55.55199432,203.9227448,46,0,12.06461239,29.82099152,0.686197937,162.7195282,265.5445557,18.2870369
2021-02-23 10:05:00.000,21.48727036,55.56416321,203.2013092,46,0,11.97696018,29.59652901,0,162.7372131,266.065979,18.60532379
2021-02-23 10:06:00.000,21.35995483,55.46177673,203.011795,46,0,11.92176247,29.52319145,0,163.4926605,266.1607056,18.48958206
2021-02-23 10:07:00.000,21.70138931,55.33209229,204.000824,46,0,11.93396378,29.48125076,0.114366323,162.7119598,264.7122192,18.92361069
2021-02-23 10:08:00.000,20.98379517,55.13836288,202.6180573,46.00715637,32,12.06356525,29.42634773,0.62901473,162.7663269,267.0008545,18.25810242
2021-02-23 10:09:00.000,23.1192131,54.95819855,203.440033,46.13014221,32,11.89439201,18.58657455,0,165.1005402,269.570282,19.09722328
2021-02-23 10:10:00.000,28.37384224,54.80569839,203.1598511,46.62013245,32,8.176995277,15.63820553,0.228732646,170.6798706,273.5765686,17.56365776
2021-02-23 10:11:00.000,33.84259033,54.69501114,203.76091,47,32,-0.030745763,14.73656178,0,170.6936646,279.0601807,19.01041794
2021-02-23 10:12:00.000,37.70254517,54.65883255,203.5097198,47,31.99046516,-0.698567927,24.55447769,0.514648438,169.3132935,278.0595398,18.2870369
2021-02-23 10:13:00.000,40.53819656,54.6607933,203.182251,47,32,-0.760625422,33.61289215,0,166.8983917,277.9058228,19.0682869
2021-02-23 10:14:00.000,41.90972137,54.79390717,203.1331635,47,32,-0.78389883,39.38386536,0,165.1494598,279.4233704,18.17129707
2021-02-23 10:15:00.000,43.42013931,54.79986191,203.8384094,47,31.95911789,-0.767973185,39.16474915,0.171549484,163.2591705,278.928894,19.64698982
2021-02-23 10:16:00.000,43.73842621,54.77300644,203.922287,47,32,-0.791449964,44.39982986,0.057183161,161.8722992,278.1299133,18.98148155
2021-02-23 10:17:00.000,44.61227036,54.76969528,203.1689453,47,31.95490646,-0.81172365,44.93738937,0.228732646,160.5005188,278.9319153,18.31597328
2021-02-23 10:18:00.000,44.60647964,54.78980637,203.7101746,47,31.92015266,-0.804961801,43.12098312,0,159.4001617,279.4191284,19.12615776
2021-02-23 10:19:00.000,45.45138931,54.85602951,203.0729065,47,31.85548782,-0.787677824,40.06420135,0.114366323,158,278.8026123,18.2870369
2021-02-23 10:20:00.000,44.83217621,54.88952637,203.1709747,47,31.83440208,-0.778397739,36.2783432,0.171549484,157.0001984,280.0933533,18.92361069
2021-02-23 10:21:00.000,45.60763931,54.88663101,203.0819855,47,31.68829536,-0.768854558,36.22694397,0.057183161,155.9797211,280.0848999,18.31597328
2021-02-23 10:22:00.000,45.11574173,54.81726074,204.2263641,47,31.63938904,-0.781747103,36.29625702,0.171549484,154.5574188,280.0838013,18.54745293
2021-02-23 10:23:00.000,45.90856552,54.80495453,203.5783386,47,31.36832237,-0.79357338,36.3301239,0,157.5154572,278.0799561,18.2870369
2021-02-23 10:24:00.000,44.86111069,54.80397415,204.1429291,47,31.42359161,-0.80485183,36.42540741,0.057183161,162.4208069,278.7361145,18.80787086
2021-02-23 10:25:00.000,45.6481514,54.86370468,202.9010162,47,31.06359482,3.877057076,36.35506058,0,159.2324219,277.9451904,18.4317131
2021-02-23 10:26:00.000,45.29513931,54.89208603,203.303894,47,31.064785,11.87831783,39.291996,0,161.9835052,278.9994202,19.12615776
2021-02-23 10:27:00.000,45.92013931,55.0390625,204.0940857,46.89308167,30.81996155,11.4024725,39.34568024,0,163.929184,279.9025269,18.92361069
2021-02-23 10:28:00.000,45.30092621,55.21975708,203.398819,46.31276703,30.72296715,11.71301651,42.35134506,0,160.4017944,274.6142578,18.57638931
2021-02-23 10:29:00.000,45.97800827,55.26616287,203.4018097,46,30.40127182,12.20504951,44.59175491,0.343098968,161.561676,267.0830383,19.09722328
2021-02-23 10:30:00.000,45.56134033,55.14099884,203.3865814,46,30.35752678,11.84778404,45.40647888,0,163.1986389,269.1895447,18.22916794
2021-02-23 10:31:00.000,46.17477036,55.06548691,202.8525238,46,30.03451729,11.95590401,45.32553864,0.285915792,161.0138702,266.3643799,18.89467621
2021-02-23 10:32:00.000,45.26041412,54.92775726,203.7621613,46.18386078,30.01565552,12.12645245,45.39270782,0.285915792,161.9481049,270.9936523,18.37384224
2021-02-23 10:33:00.000,45.57870483,54.7808609,203.6971283,46.74632263,29.70502663,11.88346291,47.48904419,0.62901473,162.1142731,276.226593,18.92361069
2021-02-23 10:34:00.000,45.54977036,54.74612045,204.3081207,47,29.68736839,12.03716946,48.38282776,0.057183161,161.6083374,280.3101807,18.34490776
2021-02-23 10:35:00.000,46.03009033,54.75262451,204.1174927,47,29.37536812,12.01890659,53.30025101,0,162.1047516,277.7610168,19.12615776
2021-02-23 10:36:00.000,45.37036896,54.88271332,203.062851,47,29.32917976,12.02039242,57.4950943,0,161.8027191,277.5026855,19.03935242
2021-02-23 10:37:00.000,45.63657379,55.00114822,203.3844299,47,29.01505089,12.0061388,57.58305359,0.057183161,161.8254852,279.5405884,18.98148155
2021-02-23 10:38:00.000,45.71180344,55.00958633,203.1172943,46.87198257,29.04363632,12.0063839,55.73027039,0.343098968,162.1930084,277.8391113,18.31597328
2021-02-23 10:39:00.000,45.28356552,54.86468887,203.936142,47,28.85479164,11.94808865,52.47296143,0,161.5149841,281.387146,18.83680534
2021-02-23 10:40:00.000,45.61920929,54.84963608,203.9824677,47,28.80506516,12.05661678,51.41598129,0,162.0562134,279.427124,18.75
