timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-08-02 15:37:00.000,45.19097137,63.3646698,0.462963611,0,8.692921638,1.025357962,5.935771942,0,168.5007935,0.457465589,31.62615585
2021-08-02 15:38:00.000,45.41666412,63.15631104,0.462963015,0,8.623722076,-0.496727496,5.948834896,0.800564229,166.8146057,0.419594198,31.62615585
2021-08-02 15:39:00.000,45.46875,62.88188171,0.462963015,0,8.546333313,-0.92679888,6.00489378,0,164.9542999,0.605232179,31.62615585
2021-08-02 15:40:00.000,44.93634033,62.61684036,0.463133901,0,8.60932827,-0.972501814,9.12870121,0,163.017395,0.55219698,31.56828499
2021-08-02 15:41:00.000,44.83795929,61.49843979,0.462963015,0,8.580259323,-0.922879279,14.77958012,0.114366323,161.8502045,0.576693773,31.39467621
2021-08-02 15:42:00.000,45.09259033,60.4672699,0.463484198,0,8.447592735,-0.958431423,17.81772041,0.228732646,160.4570007,0.551883101,31.39467621
2021-08-02 15:43:00.000,45.52661896,59.65695953,0.462963015,0,8.235767365,-0.968049884,17.80015945,0.228732646,159.4107056,0.569163322,31.51041603
2021-08-02 15:44:00.000,45.53819656,58.92700958,0.462963015,0,8.214166641,-1.01850903,17.83699989,0.228732646,158.2612,25.04866982,31.56828499
2021-08-02 15:45:00.000,45.35300827,58.3058815,0.462963015,0,8.199710846,-1.01769495,17.72109032,0.228732646,157.0162048,377.3435974,31.65509415
2021-08-02 15:46:00.000,44.78588104,58.32751083,0.462963015,0,8.206370354,-1.017534018,17.82076073,0.686197937,156.4821014,288.4111023,31.36573982
2021-08-02 15:47:00.000,44.69907379,59.64368057,390.2889099,45.76757813,8.273853302,-0.961434186,14.87761021,0,157.0858002,256.3266907,31.39467621
2021-08-02 15:48:00.000,44.81481552,60.00617981,413.3302917,45.62585831,8.194452286,-0.894233227,11.94620991,0.114366323,157.9573975,255.0065002,31.71296501
2021-08-02 15:49:00.000,45.30092621,59.96326065,415.1648865,45.74359131,8.128725052,-0.952462375,11.92945957,0,158.4100952,255.5688019,31.42361069
2021-08-02 15:50:00.000,45.58449173,60.1400795,414.2016907,45.46604919,7.975162983,-0.962055326,8.835907936,0.171549484,159.6472931,253.3150024,31.42361069
2021-08-02 15:51:00.000,45.4919014,60.54932022,414.2417908,45,7.933953762,-0.917532921,9.093553543,0.800564229,162.5491028,247.0361023,31.45254517
2021-08-02 15:52:00.000,44.87847137,60.91743851,413.1882935,45,7.958119392,5.653676987,11.88092041,0,158.8345032,248.5507965,31.53935051
2021-08-02 15:53:00.000,44.83795929,61.15169907,413.6229858,45,8.011349678,11.84990978,11.83576965,0.285915792,162.1528015,248.0413971,31.62615585
2021-08-02 15:54:00.000,45.12152863,61.27762985,413.8255005,45,7.893812656,11.49407005,11.89198017,0.114366323,165.6851959,249.1968994,31.65509415
2021-08-02 15:55:00.000,45.49768448,61.3360405,414.4223938,45,7.74812746,11.59947968,11.81908035,0.057183161,162.8462067,247.570694,31.65509415
2021-08-02 15:56:00.000,45.61920929,61.35123825,413.4923096,45,7.702195168,12.01119041,11.96815014,0,162.7397003,247.2243958,31.68402863
2021-08-02 15:57:00.000,45.1794014,61.31684875,413.7898865,45,7.79559803,11.79076958,14.93115997,0.972113669,163.8648071,248.1528931,31.65509415
2021-08-02 15:58:00.000,45.03472137,61.3224411,415.3987122,45,7.69207859,11.80871964,14.80105019,0.285915792,162.2012939,248.7881012,31.68402863
2021-08-02 15:59:00.000,44.86111069,61.34481049,414.5368958,45,7.706121445,12.04998016,14.83187008,0.457465291,163.1741943,247.3847046,31.71296501
2021-08-02 16:00:00.000,45.01157379,61.38800812,413.8518982,45,7.612401962,11.8952198,11.6266098,0.228732646,163.0997925,248.6372986,31.74189949
2021-08-02 16:01:00.000,45.43402863,61.40258026,414.6903076,45,7.437309265,12.00520039,8.836544991,0.171549484,162.800705,248.5615997,31.71296501
2021-08-02 16:02:00.000,45.4919014,61.31079865,413.247406,45,7.356314182,11.92131996,8.975498199,0.285915792,163.2030029,246.4311066,31.68402863
2021-08-02 16:03:00.000,44.93634033,61.16189957,414.1402893,45,7.350357056,11.85700989,8.983224869,0.057183161,163.205307,249.4519958,31.79977036
2021-08-02 16:04:00.000,44.84954071,61.07904816,415.4620056,45,7.259603024,11.89157009,11.94419956,0.171549484,162.4006042,248.4756012,31.68402863
2021-08-02 16:05:00.000,45.1794014,60.97676849,414.4021912,45,7.206586361,11.92294025,11.86542034,0.343098968,162.9922943,249.300705,31.68402863
2021-08-02 16:06:00.000,44.80324173,60.87945938,414.3492126,45,7.274073124,11.87551975,11.87277985,0.228732646,162.9893951,246.9364014,31.68402863
2021-08-02 16:07:00.000,45.26041412,60.82004929,414.5515137,45,7.209949017,11.96498013,11.94027996,0.400282115,162.302597,247.9060974,31.71296501
2021-08-02 16:08:00.000,45.30092621,60.79285049,413.1206055,45,7.078789711,11.96469975,17.50226974,0,163.3973999,248.5054932,31.68402863
2021-08-02 16:09:00.000,45.04629517,60.85990906,413.6282043,45,7.073772907,11.86452007,16.80532074,0,162.7003021,248.5843964,31.82870483
2021-08-02 16:10:00.000,44.91897964,60.83732986,413.6059875,45,0,12.08045959,18.4987793,0.285915792,162.718399,246.1902008,31.68402863
2021-08-02 16:11:00.000,44.53704071,60.79298019,413.60849,45,0,11.87749958,18.46791077,0,163.5659943,248.2462006,31.68402863
2021-08-02 16:12:00.000,43.80786896,60.7211113,413.3211975,45,0,11.80123997,18.49983025,0.514648438,162.6092072,247.5399933,31.68402863
2021-08-02 16:13:00.000,43.05555344,60.6540184,414.1164856,45,0,11.90651035,18.56826973,0,162.9996033,247.9653931,31.74189949
2021-08-02 16:14:00.000,41.81134033,60.58544159,414.3198853,45,0,11.91444016,18.45277023,0.857747436,163.098999,246.9028015,31.68402863
2021-08-02 16:15:00.000,40.96643448,60.51023865,414.1184998,45,0,11.91561985,18.39327049,0,162.199707,245.3475037,31.74189949
2021-08-02 16:16:00.000,40.07522964,60.39709854,413.519989,45,0,12.00434017,18.47377968,0.228732646,162.8775024,247.2277985,31.68402863
2021-08-02 16:17:00.000,40.08102036,60.22594833,414.1144104,45,0,11.85589981,18.4922905,0.114366323,162.9996948,246.6889954,31.59722137
2021-08-02 16:18:00.000,39.86111069,60.11167145,413.436615,45,0,11.79813004,18.50032043,0.800564229,162.947403,247.2044067,31.68402863
2021-08-02 16:19:00.000,39.6875,60.04130936,414.1043091,45,0,11.88399982,18.66937065,0.228732646,162.3009949,248.347702,31.71296501
2021-08-02 16:20:00.000,38.61111069,59.97356033,413.1091919,45,0,11.98964024,18.60079956,0.285915792,163.2994995,248.3029938,31.68402863
2021-08-02 16:21:00.000,38.42013931,59.8984108,413.7524109,47,0,11.81198025,18.55227089,0,162.379303,262.2727051,31.68402863
2021-08-03 09:47:00.000,35.45717621,53.54787064,0.462963015,0,0,-1.542243004,20.10897064,0.228732646,152.3876038,364.0434875,30.75810051
2021-08-03 09:48:00.000,34.80324173,53.22286987,0.462963015,0,0,-1.523295999,19.71751976,0,153.0995941,307.97229,31.04745483
2021-08-03 09:49:00.000,35.27777863,53.875,0.462963015,0,0,-1.515220046,19.47900009,0,153.7277985,231.178894,30.98958397
2021-08-03 09:50:00.000,35.41087723,55.2924614,274.684906,45,0,-1.52601397,19.36252022,0,153.0001984,247.4185944,31.04745483
2021-08-03 09:51:00.000,34.66435242,56.0951004,333.3667908,36.87751007,0,-1.560747981,19.14038086,0,152.5995026,185.2884064,30.64236069
2021-08-03 09:52:00.000,33.36227036,56.25437927,335.7153015,33.56565857,0,-1.573773026,18.97608948,0.285915792,152.8179016,171.704895,30.84490585
2021-08-03 09:53:00.000,32.84722137,56.29067993,336.2662964,28.48793983,0,-1.56933701,18.95718956,0.171549484,155.1067963,154.8529968,30.98958397
2021-08-03 09:54:00.000,32.29166794,56.40164185,336.2719116,25.02920914,0,-0.542432487,18.85733986,0.171549484,152.5285034,144.2619934,31.01852036
2021-08-03 09:55:00.000,31.46990776,56.45223999,335.2976074,21.34062958,0,13.27869034,18.88666916,0.114366323,155.5471039,141.4824982,30.98958397
2021-08-03 09:56:00.000,30.87962914,56.36951065,335.0483093,20,0,12.9435997,18.78216934,0.571831584,158.4635925,139.1741028,30.98958397
2021-08-03 09:57:00.000,30.02314758,56.14054871,335.1741943,20,0,12.87368011,18.91511917,0.343098968,156.4028015,140.1468048,30.98958397
2021-08-03 09:58:00.000,30.0115757,55.84383011,335.410614,37,0,13.31830978,18.92889023,0.228732646,157.0991058,184.4701996,30.93171501
2021-08-03 09:59:00.000,30.08102036,55.53601074,335.4215088,37,0,13.15664005,18.98314095,0.914930582,158.6983948,184.8177948,30.84490585
2021-08-03 10:00:00.000,29.89583206,55.34869003,335.8078003,37,0,12.95901012,18.74601936,0.285915792,159.1477966,185.6331024,31.07638931
2021-08-03 10:01:00.000,29.29397964,55.35953903,366.3026123,37,0,12.97719002,18.74225044,0.62901473,158.2212067,185.776001,31.10532379
2021-08-03 10:02:00.000,28.98727036,55.40301132,368.3136902,37,0,13.05920982,18.82628059,0,158.1813965,187.0518036,30.98958397
2021-08-03 10:03:00.000,29.5196743,55.5164299,367.8294983,37,0,13.01086044,18.73072052,0,158.6994019,186.3596039,31.07638931
2021-08-03 10:04:00.000,29.65856552,55.60071182,368.2030945,37,0,12.97317028,18.81793022,0,158.7680969,187.1436005,30.96064949
2021-08-03 10:05:00.000,29.20138931,55.63656998,368.2085876,37,0,12.93177986,18.80623055,0,158.7122955,186.9636993,30.70022964
2021-08-03 10:06:00.000,29.14930534,55.66743088,368.1783142,37,0,13.03104019,18.74620056,0,158.5036926,186.239502,30.87384415
2021-08-03 10:07:00.000,29.0567131,55.68194962,368.7254028,37,18,13.00891018,6.838482857,0.343098968,158.4210968,188.2310028,30.98958397
2021-08-03 10:08:00.000,31.2442131,55.6731987,368.6708984,37,18,13.07839012,18.4169693,0,158.5975952,185.9660034,31.10532379
2021-08-03 10:09:00.000,35.30092621,55.66358185,368.2481079,37,18,12.94489002,13.30097008,0.114366323,158.5290985,187.2966003,31.04745483
2021-08-03 10:10:00.000,38.2870369,55.60195923,368.1820984,37,18,12.9537096,0,0,158.4606934,186.0973969,30.90277863
2021-08-03 10:11:00.000,40.70602036,55.46115112,367.728302,37,18,13.05350018,0,0,158.0014038,188.2046967,31.01852036
2021-08-03 10:12:00.000,42.23958588,55.31801987,368.6867981,37,18,13.13430977,0,0.114366323,158.0063019,187.0254059,31.04745483
2021-08-03 10:13:00.000,42.88194656,55.23472977,368.3428955,37,18,13.0650301,0,0,158.9698944,186.1952972,31.04745483
2021-08-03 10:14:00.000,44.01620483,55.18492126,368.5911865,37,17.92222404,12.94176006,0,0.228732646,158.8013,186.2756042,30.96064949
2021-08-03 10:15:00.000,44.43865967,55.13568115,368.0556946,37,18,13.14140034,0,0.057183161,158.0926971,186.7957001,31.10532379
2021-08-03 10:16:00.000,44.13194656,55.09312057,368.3528137,37,18,13.15355015,0,0,158.3936005,187.1753998,31.04745483
2021-08-03 10:17:00.000,44.84375,55.03633881,368.6090088,37,18,13.08226967,4.055130959,0.62901473,158.3276062,185.7953949,31.01852036
2021-08-03 10:18:00.000,45.17361069,54.98585892,368.2135925,37.05932999,17.94910049,13.05105019,0,0.057183161,158.6360931,185.7881012,30.87384415
2021-08-03 10:19:00.000,45.49768448,54.93603134,368.0888062,37.19729996,17.79256439,12.89834976,0,0,158.4004059,187.3072968,30.98958397
2021-08-03 10:20:00.000,45.0231514,54.97600174,369.7531128,37.24599075,17.67578506,13.0542202,0,0,158.3009949,188.7680969,31.01852036
2021-08-03 10:21:00.000,44.88425827,55.02027893,368.2764893,37.21271896,17.74496651,13.1311903,0,0.114366323,158.3798065,188.4806976,31.01852036
2021-08-03 10:22:00.000,45.21411896,54.99000931,368.9043884,37.2234993,17.67421913,12.95170021,0,0.62901473,158.1840057,188.7989044,31.10532379
2021-08-03 10:23:00.000,45.51504517,54.89550018,368.1448059,37.46260071,17.56246758,12.96321964,0,0.743381083,158.5997925,189.0563049,31.10532379
2021-08-03 10:24:00.000,45.74074173,54.87279892,368.9057007,37.80583954,17.45572281,12.85083008,6.82982111,0,158.6929932,190.108902,31.04745483
2021-08-03 10:25:00.000,45,54.86603928,368.4505005,38,17.39616394,13.05282974,8.987233162,0.514648438,158.0997925,193.1401978,30.87384415
2021-08-03 10:26:00.000,45.25463104,54.87182999,368.4779968,38,17.28412247,13.07285023,3.648207903,0.457465291,158.6977997,192.1201935,30.81597137
2021-08-03 10:27:00.000,45.9143486,54.83863831,368.9356079,38,17.07520485,12.98816967,0,0.343098968,158.4369965,192.8988953,30.84490585
2021-08-03 10:28:00.000,45.92592621,54.79550934,368.3203125,38,16.86508942,13.08310032,0,0.400282115,158.9225006,191.9002075,30.98958397
2021-08-03 10:29:00.000,45.69444656,54.8413887,367.8449097,38,16.6541996,12.89344978,0,0,159.1992035,192.8542023,30.98958397
2021-08-03 10:30:00.000,45.15045929,54.89376068,368.4263916,38,16.59641647,12.83014011,6.989305019,0,158.8455963,190.7319946,30.75810051
2021-08-03 10:31:00.000,45.06944656,54.93753052,367.7026062,38,16.4864769,13.01185989,5.970584869,0.171549484,158.7996063,191.6551971,30.84490585
2021-08-03 10:32:00.000,45.16204071,54.92026138,368.0740051,38,16.18954659,13.14443016,5.902814865,0.285915792,158.8332977,193.0312042,30.75810051
2021-08-03 10:33:00.000,45.9606514,54.90813828,370.223999,38,15.98244095,12.97093964,2.737937927,0.743381083,159.0332031,192.3157043,31.01852036
2021-08-03 10:34:00.000,45.57291412,54.87918854,368.3646851,38,15.73142433,12.98099995,0,0,158.300293,191.6766052,31.04745483
2021-08-03 10:35:00.000,45.65393448,54.82014084,368.055603,38,15.62678242,13.17469978,0,0,158.7993011,191.7261963,30.81597137
2021-08-03 10:36:00.000,45.40509033,54.77072906,368.3905029,38,15.48018169,12.96914005,0,0.285915792,159.2256012,192.399704,30.78703499
2021-08-03 10:37:00.000,45.51504517,54.79341125,368.049408,38,15.33416939,12.99195957,5.821368217,0.114366323,158.4795074,191.4732971,31.10532379
2021-08-03 10:38:00.000,45.92013931,54.80712891,368.1455078,38,15.09544563,13.07783031,5.826971054,0.114366323,158.7966003,191.3466949,31.07638931
2021-08-03 10:39:00.000,45.26620483,54.75616074,368.1654968,38,14.94848347,12.89447021,5.968617916,0.114366323,159.5,191.5787964,30.67129517
2021-08-03 10:40:00.000,45.28356552,54.70608139,368.4605103,38,14.83016014,12.91100979,5.964114189,0.343098968,158.4232025,193.6056061,30.64236069
2021-08-03 10:41:00.000,45.10995483,54.75952148,368.4634094,38,14.79546738,13.12071037,5.727003098,0,158.2964935,192.289093,30.81597137
2021-08-03 10:42:00.000,45.93170929,54.82685089,369.350708,38,14.50182629,13.0912199,5.849603176,0,159.332901,193.2444,30.87384415
2021-08-03 10:43:00.000,45.76388931,54.85520172,368.8826904,38,14.34440041,12.97644043,6.119921207,0,158.7039948,191.0283966,30.90277863
2021-08-03 10:44:00.000,45.86227036,54.91416168,368.8710022,38,14.19337845,13.04988003,5.941274166,0.114366323,158.6905975,191.9317017,31.04745483
2021-08-03 10:45:00.000,45.19675827,54.88336945,368.1040955,38,14.00834084,13.05908966,8.756402969,0.285915792,159.0023956,192.7610016,30.98958397
2021-08-03 10:46:00.000,45.22569656,54.86217117,369.2022095,38,14.03504181,12.98651028,11.65019989,0,158.9006042,191.8955994,30.90277863
2021-08-03 10:47:00.000,45.83911896,54.80400085,368.0763855,38,13.82436848,13.04294014,11.96539974,0,158.6992035,191.8746033,30.78703499
2021-08-03 10:48:00.000,45.56713104,54.73299026,368.0309143,38,13.59264183,12.93239021,12.00275993,0.114366323,158.8824005,192.4591064,30.78703499
2021-08-03 10:49:00.000,45.85647964,54.73025894,368.5725098,38,13.41658401,12.9840498,11.78258038,0.457465291,159.0664063,191.9263,30.78703499
2021-08-03 10:50:00.000,45.55555344,54.79069901,368.1601868,38,13.42036915,11.9751997,11.80519009,0,165.361496,191.8480988,30.98958397
2021-08-03 10:51:00.000,45.10416412,54.84566116,368.3075867,38,13.29926872,12.26511955,11.85682011,0.514648438,166.3005981,190.9508972,31.13426018
2021-08-03 10:52:00.000,45.64236069,54.82598877,368.2987976,38,13.13433552,1.880856037,11.95730019,0.057183161,164.8061981,193.0245056,31.22106552
2021-08-03 10:53:00.000,45.61342621,54.69033051,368.375885,38,12.99500751,-1.296481013,11.84916019,0,162.989502,192.6479034,31.04745483
2021-08-03 10:54:00.000,45.71180344,54.6301918,367.0501099,38,12.76255035,-1.526236057,6.051962852,0,161.1517944,193.0762939,31.19212914
2021-08-03 10:55:00.000,45.06365967,54.62638092,368.1286926,38,12.63174343,-1.518154979,6.035716057,0,159.6356964,191.9483032,31.13426018
2021-08-03 10:56:00.000,45.09838104,54.65039063,368.1148987,38,12.68981266,-1.54300499,8.83078289,0.285915792,158.4542999,190.3296051,31.19212914
2021-08-03 10:57:00.000,45.54397964,54.67739868,368.3696899,38,12.5024662,-1.561450958,9.032393456,0,157.1992035,191.3809052,31.22106552
2021-08-03 10:58:00.000,45.71180344,54.67972946,367.9538879,38,12.36521626,-1.578850031,11.83883953,0,155.9911957,191.3473969,31.22106552
2021-08-03 10:59:00.000,45.74652863,54.69231033,368.2593079,38,12.19846916,-1.550672054,11.71551037,0.972113669,155.0372009,192.8309937,31.07638931
2021-08-03 11:00:00.000,45.05786896,54.76499176,368.4237976,38,12.15915203,-1.551852942,11.89202976,0.743381083,153.9929962,191.8419037,30.96064949
2021-08-03 11:01:00.000,45.16782379,54.81573868,368.9490051,38,12.10426617,-1.554504991,11.85750961,0.457465291,153.0252075,191.8943939,31.16319466
2021-08-03 11:02:00.000,45.27777863,54.85223007,368.4072876,38,11.97663116,-1.555225968,11.83302021,0.686197937,152.1419983,189.9076996,31.33680534
2021-08-03 11:03:00.000,45.89120483,54.86486053,368.6871948,38,11.77795982,-1.555225968,11.77980995,0.457465291,151.3063965,192.4783936,31.16319466
2021-08-03 11:04:00.000,45.24305344,54.8102417,368.7732849,38,11.64237785,-1.555210948,11.89793015,0,151.3395996,192.4951019,30.84490585
2021-08-03 11:05:00.000,45.41088104,54.79241943,369.5697021,38,11.59287453,-1.554566026,8.796078682,0.171549484,152.2032013,193.7088013,31.33680534
2021-08-03 11:06:00.000,44.93634033,54.79463959,367.9219055,38,11.49344349,-2.113075018,8.910150528,0,153.2299957,193.2321014,31.27893448
2021-08-03 11:07:00.000,44.82638931,54.75579071,368.8783875,38,11.50031948,-2.11293292,8.970973015,0,153.8007965,192.1661987,31.30787086
2021-08-03 11:08:00.000,45.37036896,54.74403,369.2763977,38,11.31367493,-2.097768068,8.813232422,0,153.4228058,190.6517029,31.33680534
2021-08-03 11:09:00.000,45.53819656,54.73918915,368.5401917,38,11.15012264,-2.063934088,8.956987381,0.400282115,152.7471924,193.5691071,31.27893448
2021-08-03 11:10:00.000,45.3356514,54.74438858,369.5473022,38,11.10870361,-2.097069979,11.89645004,0,151.8007965,191.4915009,31.27893448
2021-08-03 11:11:00.000,45.2893486,54.68851089,368.1288147,38,11.12401485,-2.133295059,12.03711033,0.457465291,150.9302063,190.8155975,31.33680534
2021-08-03 11:12:00.000,45.03472137,54.68053818,367.3226013,38,11.09818363,-2.146301031,8.859368324,0.800564229,150.1936951,192.0010986,31.36573982
2021-08-03 11:13:00.000,44.83217621,54.66284943,368.505188,38,11.01651192,-2.143855095,8.724311829,0,150.2525024,191.6302032,31.33680534
2021-08-03 11:14:00.000,45.35879517,54.62517929,368.689209,38,10.78418159,-2.147372961,8.809397697,0,153.8363037,193.1609955,31.39467621
2021-08-03 11:15:00.000,45.45138931,54.60074997,368.0553894,38,10.6818552,-2.112849951,8.918352127,0,155.6936035,192.815506,31.33680534
2021-08-03 11:16:00.000,45.37615967,54.60638046,368.6005859,38,10.67725086,12.19571018,11.87514973,0.457465291,153.1880035,192.1636963,31.25
2021-08-03 11:17:00.000,44.98842621,54.75162888,367.6788025,38,10.70836067,12.96018982,11.91112041,0.400282115,157.3995056,192.4181061,31.36573982
2021-08-03 11:18:00.000,44.77430344,54.89997101,368.7107849,38,10.58589458,12.72284985,11.89387035,0.571831584,156.9761047,191.2154999,31.30787086
2021-08-03 11:19:00.000,44.94213104,54.96783829,368.8026123,38,10.42191124,13.05737019,15.08609962,0,155.4998932,192.2790985,31.25
