timee,叶片B加料机出口温度[℃],叶片B线润叶回风温度,叶片B线润叶加水流量,空气温度校正变量,B线加料入口蒸汽阀门开度,风选出口水分仪水分实际值,B线加水瞬时流量(流量计),增温湿蒸汽流量,燃烧炉出口工艺气温度实际值,叶片B线TBL注入蒸汽流量实际值,B线润叶前温度仪实际值
2021-04-14 14:47:00.000,33.89468002,55.13516998,241.8869934,46.4961586,20,-1.01737988,17.30780983,0.400282115,153.8274231,259.0769043,22.74305916
2021-04-14 14:48:00.000,34.27661896,55.25883865,242.5332947,45.82527161,20,-1.017906785,18.45310974,0,153.2120056,253.1539001,22.71412086
2021-04-14 14:49:00.000,37.17593002,55.24158859,241.360199,45.19583893,20,-1.017404675,17.87018013,0,152.4028778,247.1851044,22.28009033
2021-04-14 14:50:00.000,39.87268066,55.14336014,242.4640961,45,20,-1.01644814,20.91444016,0.1143663,151.8019867,241.7026978,22.51156998
2021-04-14 14:51:00.000,41.8981514,55.14450836,241.3948975,45,19.93791962,-1.017306566,26.66934967,0,150.7975616,240.680603,22.68518066
2021-04-14 14:52:00.000,42.29166031,55.1572113,242.0697021,45,20,-1.018220782,34.75387955,0.343098998,149.7968445,243.3768005,23.29281998
2021-04-14 14:53:00.000,43.66320038,55.10390854,241.0171967,45,19.99809074,-1.016478419,37.49477005,0,149.8282471,242.5995026,22.30903053
2021-04-14 14:54:00.000,43.68634033,54.92481995,241.5756989,45.16360855,20,-1.012390375,37.55451965,0,150.6292725,243.2433014,22.62731934
2021-04-14 14:55:00.000,44.7106514,54.77083969,241.8309937,45.76633072,20,-1.015170813,37.49576187,0.514648378,152.0983429,250.5883026,23.35069084
2021-04-14 14:56:00.000,44.56018066,54.61220932,241.5968018,46.76868057,19.88233948,-1.014757991,37.54891968,0,153.3007965,259.8829041,22.77198982
2021-04-14 14:57:00.000,44.58333969,54.46702957,241.6575928,47,20,-1.018388629,34.48165894,1.086480021,154.174881,264.5516052,23.58218002
2021-04-14 14:58:00.000,45.46875,54.4289093,241.0854034,47,19.8328495,-1.017356277,31.59262085,0.457465291,153.7226715,265.1411133,22.54051018
2021-04-14 14:59:00.000,44.87847137,54.51000977,242.7783051,47,19.95128059,-1.012643099,28.70484924,0.1143663,153.0951538,263.7615967,23.00346947
2021-04-14 15:00:00.000,45.40509033,54.66674042,241.3663025,47,19.68671036,-1.01187706,28.6782093,0,152.1263123,265.7049866,22.62731934
2021-04-14 15:01:00.000,45.16781998,54.82123947,241.9765015,47,19.75461006,-1.012863398,28.66139984,0,151.300827,264.5555115,22.68518066
2021-04-14 15:02:00.000,45.42245102,54.9337616,242.6190033,47,19.63273048,-1.01631093,28.75760078,0,150.4106293,263.8703003,22.94560051
2021-04-14 15:03:00.000,45.17361069,55.06209183,246.848999,46.85615921,19.5471096,-1.018360257,31.39510918,0,150.1942444,263.6738892,22.97454071
2021-04-14 15:04:00.000,45.50347137,55.19374084,247.1371002,46.33414841,19.54037094,-1.015355468,32.64519882,0.1143663,151.3322296,259.0643921,23.00346947
2021-04-14 15:05:00.000,45.58449173,55.18344879,246.3679047,45.83274078,19.33869934,-1.018384576,31.74045944,0.171549499,152.3252258,255.3695068,22.68518066
2021-04-14 15:06:00.000,45.25463104,55.17834091,247.6118927,45.3644104,19.3073597,-1.018182278,31.67287064,0.457465291,153.3760834,248.3329926,22.39583015
2021-04-14 15:07:00.000,45.58449173,55.0995903,248.0209961,45.0984993,19.19791031,-1.018362284,31.64953041,0.343098998,153.9019318,244.0151062,23.61111069
2021-04-14 15:08:00.000,45.15625,54.95595932,248.0043945,45.18804169,19.19408989,-1.016017556,31.63368034,0.228732601,153.8022308,244.738205,23.52430916
2021-04-14 15:09:00.000,45.56134033,54.85461044,247.1996002,45.56787109,18.97451973,-1.012763262,28.83057022,0.171549499,153.3031006,248.8796997,23.06134033
2021-04-14 15:10:00.000,45.29513931,54.78633881,247.8388977,46.12467957,18.94761086,-1.016814828,28.72039032,0.686197877,152.1994019,251.8432007,23.37962914
2021-04-14 15:11:00.000,44.98263931,54.69049835,247.0254974,46.8705101,18.94611931,-1.018387556,31.68157005,0.343098998,151.4974518,262.0509033,22.77198982
2021-04-14 15:12:00.000,45.82175827,54.65679169,246.3200073,47,18.73616028,-1.009456873,34.6692009,0,150.6995544,265.7839966,23.23494911
2021-04-14 15:13:00.000,45.12152863,54.74341965,247.1027069,47,18.79404068,-1.018378139,37.64451981,0.171549499,149.7440033,265.3688049,22.77198982
2021-04-14 15:14:00.000,45.625,54.85739899,247.4940948,47,18.66019058,-1.017679095,37.70436096,0,149.90271,265.9984131,22.65625
2021-04-14 15:15:00.000,44.81481934,54.90422821,246.7608948,47,18.59093094,-1.018033504,34.70743942,0.400282115,150.9060974,265.6205139,22.88772964
2021-04-14 15:16:00.000,45.21411896,54.92412186,246.9685974,47,18.57909012,-1.007396221,37.65353012,0.800564229,152.3998871,265.4932861,23.20602036
2021-04-14 15:17:00.000,45.83333969,54.91897964,247.5825043,47,18.43765068,-1.015588284,37.67697906,0.057183161,153.184967,265.8674927,23.09028053
2021-04-14 15:18:00.000,45.43981934,54.86843872,247.5733032,47,18.3992691,-1.017615199,37.62245941,0.1143663,153.9961395,265.3789978,22.91666985
2021-04-14 15:19:00.000,45.52083969,54.95449829,247.822998,47,18.23419952,-1.017468214,37.65499115,0.171549499,153.9040222,265.2757874,23.23494911
2021-04-14 15:20:00.000,45.01736069,55.10762024,247.1143951,46.70373917,18.2340107,-1.018053532,34.66506958,0,152.8811493,263.770813,22.94560051
2021-04-14 15:21:00.000,45.74652863,55.14760971,246.7333984,46.319561,17.97751045,-1.018384576,34.66165924,0.686197877,152.0952759,258.5267944,23.32176018
2021-04-14 15:22:00.000,44.99420929,55.20750046,247.5944061,45.78860855,17.98892975,-1.016898513,31.81529045,0,151.1027527,251.7742004,22.68518066
2021-04-14 15:23:00.000,45.83911896,55.26322937,247.8305969,45.14537811,17.70487022,-1.018394589,31.62854004,0.285915792,150.2213745,244.5225983,23.4375
2021-04-14 15:24:00.000,45.3125,55.23807144,246.6027069,45,17.65378952,-1.018362522,31.69000053,0.171549499,149.5009308,242.9526978,23.09028053
2021-04-14 15:25:00.000,45.71759033,55.1167717,246.5648041,45.00226974,17.4594593,-1.018391609,31.57406998,0.400282115,150.2937164,242.8038025,23.20602036
2021-04-14 15:26:00.000,45.53240967,54.87226105,247.372406,45.30728912,17.20080948,-1.018386722,34.61592865,0.171549499,151.1257172,246.0827026,22.80093002
2021-04-14 15:27:00.000,45.2893486,54.68043137,247.3507996,46.13265991,17.22921944,-1.017615318,40.22470856,0,151.7969666,255.4187927,23.11920929
2021-04-14 15:28:00.000,45.54977036,54.6026001,246.9521942,47,16.95696068,-1.014882088,47.64685059,0.686197877,152.7625122,265.5238037,22.77198982
2021-04-14 15:29:00.000,45.08102036,54.50955963,247.3975983,47,16.91176033,-1.018286705,46.62265015,0.400282115,153.5000153,265.0426941,22.80093002
2021-04-14 15:30:00.000,45.78125,54.51502991,247.4322052,47,16.75532913,-1.018387556,46.53031921,0.057183161,153.8483582,264.9370117,22.82986069
2021-04-14 15:31:00.000,45,54.66104889,247.4776001,47,16.60644913,-1.016424179,43.94630051,0.400282115,153.1499481,264.9554138,22.30903053
2021-04-14 15:32:00.000,45.14468002,54.80186081,247.5621948,47,16.58869934,-1.018068075,40.95201111,0,152.4941559,263.853302,23.37962914
2021-04-14 15:33:00.000,45.63079071,54.88108826,247.5867004,47,16.37096024,-1.018138885,40.60660172,0,151.5001984,265.3525085,23.06134033
2021-04-14 15:34:00.000,44.95370102,54.99258041,247.354599,47,16.4190197,-1.018156409,37.98706818,0,150.6425171,264.5551147,23.4375
2021-04-14 15:35:00.000,45.59606934,55.12889099,247.0233002,46.64717102,16.24167061,-1.013558388,37.58776093,0.171549499,149.5996246,260.941803,23.06134033
2021-04-14 15:36:00.000,44.95370102,55.16693115,247.884903,46.19108963,16.39167976,-1.015578747,37.79573822,0.057183161,149.8007965,254.8432007,23.55323982
2021-04-14 15:37:00.000,45.51504898,55.1362381,247.427597,45.85137939,16.17378044,-1.018109918,40.61560059,0.686197877,150.6220703,252.5950012,22.59837914
2021-04-14 15:38:00.000,44.95949173,55.1446991,247.509903,45.49349976,16.26515961,-1.017570972,40.64627838,0,151.700943,247.8610992,23.00346947
2021-04-14 15:39:00.000,45.39352036,55.12356186,247.5019989,45.17593002,16.18059921,-1.01813364,43.38029099,0,152.9002533,245.8903046,22.97454071
2021-04-14 15:40:00.000,45.52661896,55.03659821,247.4584961,45.07960892,15.98493004,-1.018157482,46.61930084,0,153.7210388,242.1833954,23.14814949
2021-04-14 15:41:00.000,45.13888931,54.87757874,248.2875977,45.37368011,16.12072945,-0.577505887,46.60575104,0,154.1036072,245.504303,23.52430916
2021-04-14 15:42:00.000,45.4919014,54.69330978,246.899704,46.11196899,15.94122028,-0.574291646,46.62028885,0.400282115,153.5000153,253.9750061,22.94560051
2021-04-14 15:43:00.000,44.87268066,54.57527924,247.2380066,47,16.1128006,0.112578459,49.12741089,0.629014671,152.9008789,264.6929016,22.59837914
2021-04-14 15:44:00.000,45.51504898,54.55482101,247.4185944,47,15.93303013,-0.627218783,49.70164871,0.400282115,154.284256,264.9194031,22.59837914
2021-04-14 15:45:00.000,44.60647964,54.679039,247.1791992,47,16.02598953,-0.614499748,46.99330902,0.171549499,155.7886963,266.0367126,22.85880089
2021-04-14 15:46:00.000,45.23147964,54.85073853,247.5198059,47,15.98404026,-0.601576269,46.61896896,0.171549499,157.7027893,264.1716003,22.80093002
2021-04-14 15:47:00.000,45.20254898,54.9759407,247.5274048,47,15.97012997,-0.621212959,46.6867218,0.400282115,159.9390869,264.3240051,23.58218002
2021-04-14 15:48:00.000,45.23147964,55.04613876,247.592804,46.8614006,16.10877991,-0.633031964,46.70948029,0,160.7998505,263.8283997,23.37962914
2021-04-14 15:49:00.000,44.85531998,55.12462997,248.2389984,46.54610062,16.01137924,-0.640913248,46.65167999,0.171549499,159.9035797,259.5960999,23.55323982
2021-04-14 15:50:00.000,44.45022964,55.14987946,247.7050018,46.16975021,16.12466049,-0.653971016,46.64896011,0.228732601,158.8019562,256.5112915,22.28009033
2021-04-14 15:51:00.000,45.27199173,55.16421127,247.6873016,45.78038025,16.12651062,-0.660503268,46.752491,0,157.6765137,251.5422974,22.85880089
2021-04-14 15:52:00.000,44.80324173,55.17749023,246.8251038,45.35823059,16.16990089,-0.651317298,46.63658905,0,156.5429688,247.6616058,22.36689949
2021-04-14 15:53:00.000,45.2893486,55.15845871,246.8258057,45,16.17019081,-0.649989784,46.60757065,0,155.4968414,243.9286957,22.91666985
2021-04-14 15:54:00.000,45.41088104,55.01197052,247.7290039,45.06092072,15.99363041,-0.627282917,46.68069077,0.228732601,155.9609222,244.3444061,22.68518066
2021-04-14 15:55:00.000,44.65277863,54.89447021,247.196106,45.3216095,16.06245041,-0.651268065,46.67440033,0,157.5591278,246.6204987,23.11920929
2021-04-14 15:56:00.000,45.57870102,54.89842987,248.6365051,45.60525131,15.86268997,-0.648233056,46.71289063,0.457465291,162.744751,250.6622009,23.06134033
2021-04-14 15:57:00.000,44.87268066,54.91617966,247.8977051,45.79544067,15.95240974,-0.653693855,46.70090103,0,161.2204437,252.6753998,23.09028053
2021-04-14 15:58:00.000,45.36458969,54.84452057,247.3771973,46.19031906,15.74077988,12.03253365,49.63106918,0.1143663,161.3383636,256.5578003,22.85880089
2021-04-14 15:59:00.000,44.93054962,54.79676819,248.7434998,46.68706894,15.7946701,11.87314415,49.70093918,0.514648378,165.8360291,260.2875977,23.03240967
2021-04-14 16:00:00.000,45.42245102,54.75075912,247.7351074,47,15.68997002,11.78763962,47.05033112,0.400282115,164.183197,265.4776001,23.75579071
2021-04-14 16:01:00.000,45.53240967,54.76454926,246.9644012,47,15.60881042,12.11505032,46.66233063,0,163.491333,264.9667969,22.94560051
2021-04-14 16:02:00.000,45.32406998,54.79825974,248.1464996,47,15.58638,11.99767017,46.68207932,0,165.2847443,264.4216919,23.52430916
2021-04-14 16:03:00.000,45.3356514,54.85749817,248.1602936,47,15.38426018,11.93515778,46.73746109,0,165.3538055,264.8027039,22.88772964
2021-04-14 16:04:00.000,44.87847137,54.87833023,247.5211945,47,15.50819969,11.98025036,49.7052803,0,164.9140015,262.7390137,23.00346947
2021-04-14 16:05:00.000,45.56713104,54.85610962,247.7384949,47,15.29965973,11.99307251,52.56259155,0.171549499,165.344986,265.3789063,23.00346947
2021-04-14 16:06:00.000,44.78588104,54.80482101,247.3526001,47,15.39581013,11.90167999,53.06594086,0.571831584,165.155838,263.5031128,23.14814949
2021-04-14 16:07:00.000,45.59606934,54.78752899,247.3704071,47,15.28649044,11.91230106,52.56694031,0,165.4537048,264.1188965,22.97454071
2021-04-14 16:08:00.000,45.09838104,54.7730484,247.4577942,47,15.15454006,11.90805721,52.54156113,0,165.7055511,267.0007935,23.26388931
2021-04-14 16:09:00.000,45.49768066,54.81779861,247.552002,47,15.16784954,11.86539555,50.03702164,0.343098998,165.1006622,264.631012,23.46643066
2021-04-14 16:10:00.000,45.53820038,54.84275055,248.0278931,47,15.03355026,11.98364449,46.75017929,0,165.4060516,263.7851868,23.4375
2021-04-14 16:11:00.000,44.89583969,55.0246582,246.8923035,46.89339066,15.07287025,11.91048717,43.72713852,0.1143663,164.9014435,265.4363098,23.75579071
2021-04-14 16:12:00.000,45.55554962,55.24848938,179.2485962,46.21860886,14.83944988,11.86057377,43.73714828,0.171549499,165.4001617,257.776886,23.75579071
2021-04-14 16:13:00.000,44.95949173,55.5652504,0.349554211,45,14.79831028,11.93232822,43.65427017,0.457465291,165.0359344,208.3414001,23.75579071
2021-04-14 16:14:00.000,45.30670929,56.51839066,0.347222298,45,14.7375803,11.88920212,43.71839905,0.914930582,165.5157013,165.8181,23.75579071
2021-04-14 16:15:00.000,45.22570038,57.53722,0.347222298,45,14.64151955,11.8338213,18.1067791,0,165.2001495,163.3686981,23.75579071
2021-04-14 16:16:00.000,45.35300827,58.48294067,0.347222298,45,0,11.67264366,0,0,165.3778381,165.2774048,23.75579071
2021-04-14 16:17:00.000,45.46875,59.11598969,0.347222298,0,0,11.85233402,0,0,165.1989899,21.54153061,23.78471947
2021-04-14 16:18:00.000,44.89583969,60.34320831,0.347222298,0,0,11.90977287,0,0,165.1989899,0.619053423,23.84259033
2021-04-14 16:19:00.000,44.42129898,59.76156998,0.347222298,0,0,11.85716438,0,0.686197877,165.3005066,0.611176074,23.84259033
2021-04-14 16:20:00.000,42.51156998,59.07418823,0.347222298,0,0,11.91081142,0,0.285915792,165.0092163,0.604050875,23.95833015
2021-04-14 16:21:00.000,41.67824173,58.81877136,0.347222298,0,0,11.95859051,0,0.400282115,164.7872009,0.611443996,23.90045929
2021-04-14 16:22:00.000,40.6018486,58.63973999,0.347222298,0,0,11.87031078,0,0,165.5444794,0.611689329,23.87153053
2021-04-15 07:04:00.000,26.64352036,28.59153938,0.231481507,65,0,-0.722333968,0,0.1143663,24.51495552,553.4807129,21.75926018
2021-04-15 07:05:00.000,26.91551018,49.74340057,0.267919898,65,0,-0.70921737,0,0,24.68149185,525.6785278,21.75926018
2021-04-15 07:06:00.000,28.4375,93.47773743,0.28387329,65,0,-0.707087278,0,0.285915792,24.68118095,529.7276001,21.75926018
2021-04-15 07:07:00.000,28.46064949,80.46974945,0.273457915,0,0,-0.709199131,0,0.171549499,24.90050697,1.557417035,21.75926018
2021-04-15 07:08:00.000,29.47916985,60.74818039,0.275223613,0,0,-0.709202349,0,0,25.16760254,0.612003207,21.75926018
2021-04-15 07:09:00.000,29.64698982,54.0125618,0.246296495,0,0,-0.709194362,0,0,27.92329025,0.611690223,21.75926018
2021-04-15 07:10:00.000,30.83912086,51.37730026,0.244421795,0,0,-0.709198356,0,0.400282115,29.85335541,338.0210876,21.75926018
2021-04-15 07:11:00.000,30.83333015,51.70849991,0.232998595,0,0,-0.707961559,0,0,31.96467781,304.0141907,21.75926018
2021-04-15 07:12:00.000,27.21643066,54.33018875,0.232406601,0,0,-0.708501875,0,0.057183161,34.38183212,231.5982056,21.96180916
2021-04-15 07:13:00.000,27.07755089,57.57764053,0.232358798,0,0,-0.708601654,0,0.514648378,36.62073898,1.691717982,21.96180916
2021-04-15 07:14:00.000,28.07291985,60.22962189,0.232234806,0,0,-0.706073761,0,0,39.22385406,0.612047911,21.99073982
2021-04-15 07:15:00.000,28.09606934,61.64266968,0.269742906,0,0,-0.709200442,0,0.228732601,41.78410339,0.611690223,22.01968002
2021-04-15 07:16:00.000,29.20717049,62.18066025,0.234304801,0,0,-0.709196329,0,0.285915792,44.06962585,0.611690223,22.01968002
2021-04-15 07:17:00.000,28.99884033,61.91458893,0.232012093,0,0,-0.708984494,0,0,45.92234039,0.611690223,21.99073982
2021-04-15 07:18:00.000,30.24305916,61.22468948,0.294353992,0,0,-0.709133148,0,0.228732601,48.36107254,0.611690223,21.99073982
2021-04-15 07:19:00.000,30.17361069,60.20075989,0.265023112,0,0,-0.709154189,0,0.228732601,50.05924225,0.611690223,21.96180916
2021-04-15 07:20:00.000,31.28471947,58.9968605,0.252172709,0,0,-0.709197342,0,0.285915792,52.21263504,0.611690223,21.99073982
2021-04-15 07:21:00.000,31.39467049,57.76720047,0.267802209,0,0,-0.708435833,0,0.343098998,53.95440292,0.612055898,22.01968002
2021-04-15 07:22:00.000,31.96180916,56.54386139,0.253888011,0,0,-0.709198356,0,0,56.05420303,0.611690223,22.01968002
2021-04-15 07:23:00.000,32.29745102,55.37203979,0.310418606,0,0,-0.709198356,0,0.171549499,57.95506668,0.611690223,22.04861069
2021-04-15 07:24:00.000,33.08449173,54.25659943,0.285770208,0,0,-0.708831668,0,0,59.49986649,0.611690223,22.01968002
2021-04-15 07:25:00.000,31.75926018,53.24966049,0.244091898,0,0,-0.708700716,0,0,61.39841461,332.265686,22.01968002
2021-04-15 07:26:00.000,31.63772964,53.91033173,0.259348392,0,0,-0.709194362,0,0,63.08933258,299.9291992,21.99073982
2021-04-15 07:27:00.000,31.55670929,57.77346039,0.327949911,0,0,-0.709194362,0,0.171549499,64.77983093,3.840209007,21.96180916
2021-04-15 07:28:00.000,32.36111069,61.58974075,0.313468605,0,0,-0.709194362,0,0.1143663,66.1239624,0.612912893,21.96180916
2021-04-15 07:29:00.000,32.25115967,63.51681137,0.291479111,0,0,-0.709189475,0,0,67.79232788,0.611690223,21.96180916
2021-04-15 07:30:00.000,32.8125,63.95328903,0.320319802,0,0,-0.708673656,0,0.343098998,69.42514801,0.656510115,21.96180916
2021-04-15 07:31:00.000,32.54050827,63.46461868,0.304214686,0,0,-0.707747579,0,0.914930582,70.89122772,0.611706913,22.01968002
2021-04-15 07:32:00.000,33.60531998,62.50793839,0.287133098,0,0,-0.709195554,0,0,71.94509125,0.611690223,22.01968002
2021-04-15 07:33:00.000,32.81829071,61.32371902,0.31951499,0,0,-0.709197342,0,0,73.60411835,0.611690223,21.99073982
2021-04-15 07:34:00.000,33.08449173,60.02967834,0.310103297,0,0,-0.709197342,0,0,74.86128235,0.611690223,21.99073982
2021-04-15 07:35:00.000,32.37847137,58.76871109,0.333248287,0,0,-0.709194362,0,0,76.38728333,0.611690223,22.07755089
2021-04-15 07:36:00.000,31.81134033,57.51417923,0.307134211,0,0,-0.705426514,0,0.343098998,77.79980469,0.611690223,22.01968002
2021-04-15 07:37:00.000,30.60185051,56.34613037,0.335536599,0,0,-0.709198356,0,0.228732601,79.29934692,0.611690223,22.04861069
2021-04-15 07:38:00.000,30.32986069,55.24658966,0.308519691,0,0,-0.709191442,0,0.343098998,80.77148438,0.611690223,22.01968002
2021-04-15 07:39:00.000,29.46759033,54.23609161,0.318043888,0,0,-0.709198356,0,0.228732601,82.1602478,0.611690223,21.90393066
2021-04-15 07:40:00.000,28.90625,53.27754974,0.315717012,0,0,-0.708905637,0,0,83.53748322,332.1846008,21.32522964
2021-04-15 07:41:00.000,28.61689949,54.1124382,0.330875009,0,0,-0.708443403,0,0,84.70008087,297.8615112,21.26736069
2021-04-15 07:42:00.000,28.125,58.27558899,0.30946219,0,0,-0.709197342,0,0.400282115,86.28178406,2.000729084,21.38310051
2021-04-15 07:43:00.000,27.55208015,62.21876144,0.322058886,0,0,-0.706813157,0,0.171549499,87.41873932,0.612150073,21.35416985
2021-04-15 07:44:00.000,27.55208015,64.17165375,0.34722209,0,0,-0.70843333,0,0.343098998,88.94589233,0.611690223,21.38310051
2021-04-15 07:45:00.000,27.08912086,64.67415619,0.328691602,0,0,-0.708778143,0,0.972113729,89.88476563,0.611690223,21.38310051
2021-04-15 07:46:00.000,27.01967049,64.30551147,0.347096205,0,0,-0.709196329,0,0.285915792,91.09752655,0.611690223,21.38310051
2021-04-15 07:47:00.000,26.20369911,63.43466949,0.347133696,0,0,-0.709194362,0,0,92.59951782,0.611690223,21.52778053
2021-04-15 07:48:00.000,26.47569084,62.34160995,0.34722209,0,0,-0.709242463,0,0,93.7002182,0.611690223,21.52778053
